# lower_burn_idx, upper_idx, energy, intensity
39 103 6.2245e-02 1.0000e+00
39 67 7.9481e-02 -1.0000e+00
39 103 6.2245e-02 1.0000e+00
39 68 7.9481e-02 -1.0000e+00
39 103 6.2245e-02 1.0000e+00
39 69 7.9481e-02 -1.0000e+00
39 103 5.1871e-02 1.0000e+00
39 70 6.6234e-02 -1.0000e+00
39 103 5.1871e-02 1.0000e+00
39 71 6.6234e-02 -1.0000e+00
39 103 5.1871e-02 1.0000e+00
39 72 6.6234e-02 -1.0000e+00
39 103 5.1871e-02 1.0000e+00
39 73 6.6234e-02 -1.0000e+00
39 103 4.1497e-02 1.0000e+00
39 75 5.2988e-02 -6.6017e-09
39 74 5.2988e-02 -1.0000e+00
39 75 5.2988e-02 -6.2527e-09
39 103 4.1497e-02 1.0000e+00
39 76 5.2988e-02 -2.0342e-09
39 74 5.2988e-02 -6.6017e-09
39 75 5.2988e-02 -1.0000e+00
39 76 5.2988e-02 -1.5520e-09
39 74 5.2988e-02 -6.2527e-09
39 103 4.1497e-02 1.0000e+00
39 75 5.2988e-02 -2.0342e-09
39 76 5.2988e-02 -1.0000e+00
39 75 5.2988e-02 -1.5520e-09
39 103 4.1497e-02 1.0000e+00
39 77 5.2988e-02 -1.0000e+00
39 103 4.1497e-02 1.0000e+00
39 78 5.2988e-02 -1.0000e+00
39 103 3.1123e-02 1.0000e+00
39 79 3.9741e-02 -1.0000e+00
39 103 3.1123e-02 1.0000e+00
39 80 3.9741e-02 -1.0000e+00
39 103 3.1123e-02 1.0000e+00
39 81 3.9741e-02 -1.0000e+00
39 103 3.1123e-02 1.0000e+00
39 82 3.9741e-02 -1.0000e+00
39 103 3.1123e-02 1.0000e+00
39 83 3.9741e-02 -1.0000e+00
39 103 3.1123e-02 1.0000e+00
39 84 3.9741e-02 -1.0000e+00
39 103 2.0748e-02 1.0000e+00
39 85 2.6494e-02 -1.0000e+00
39 103 2.0748e-02 1.0000e+00
39 86 2.6494e-02 -1.0000e+00
39 103 2.0748e-02 1.0000e+00
39 87 2.6494e-02 -1.0000e+00
39 103 2.0748e-02 1.0000e+00
39 88 2.6494e-02 -1.0000e+00
39 103 2.0748e-02 1.0000e+00
39 89 2.6494e-02 -1.0000e+00
39 103 2.0748e-02 1.0000e+00
39 90 2.6494e-02 -1.0000e+00
39 103 2.0748e-02 1.0000e+00
39 91 2.6494e-02 -1.0000e+00
39 103 1.0374e-02 1.0000e+00
39 93 1.3247e-02 -1.0326e-08
39 92 1.3247e-02 -1.0000e+00
39 93 1.3247e-02 -1.1159e-08
39 103 1.0374e-02 1.0000e+00
39 94 1.3247e-02 -2.1865e-09
39 92 1.3247e-02 -1.0326e-08
39 93 1.3247e-02 -1.0000e+00
39 92 1.3247e-02 -1.1159e-08
39 103 1.0374e-02 1.0000e+00
39 93 1.3247e-02 -2.1865e-09
39 94 1.3247e-02 -1.0000e+00
39 103 1.0374e-02 1.0000e+00
39 96 1.3247e-02 -3.4820e-09
39 95 1.3247e-02 -1.0000e+00
39 96 1.3247e-02 -3.0140e-09
39 103 1.0374e-02 1.0000e+00
39 95 1.3247e-02 -3.4820e-09
39 96 1.3247e-02 -1.0000e+00
39 95 1.3247e-02 -3.0140e-09
39 103 1.0374e-02 1.0000e+00
39 97 1.3247e-02 -1.0000e+00
39 103 1.0374e-02 1.0000e+00
39 98 1.3247e-02 -1.0000e+00
39 103 1.0374e-02 1.0000e+00
39 99 1.3247e-02 -1.0000e+00
39 103 3.6663e-08 1.0000e+00
39 100 -4.2736e-09 -1.0000e+00
39 103 2.8516e-08 1.0000e+00
39 101 -3.3239e-09 -1.0000e+00
39 103 1.6295e-08 1.0000e+00
39 102 -1.8993e-09 -1.0000e+00
39 103 0.0000e+00 1.0000e+00
39 106 8.1873e-08 -6.0145e-04
39 105 5.0034e-08 -6.1175e-03
39 104 2.2743e-08 -1.3743e-01
39 102 -1.8194e-08 -1.0170e-01
39 101 -3.1840e-08 -5.4636e-01
39 100 -4.0937e-08 -2.0779e-01
39 103 -2.0368e-08 1.0000e+00
39 104 2.3742e-09 -1.0000e+00
39 103 -4.4811e-08 1.0000e+00
39 105 5.2232e-09 -1.0000e+00
39 103 -7.3326e-08 1.0000e+00
39 106 8.5471e-09 -1.0000e+00
39 103 -1.0374e-02 1.0000e+00
39 107 -1.3247e-02 -1.0000e+00
39 103 -1.0374e-02 1.0000e+00
39 108 -1.3247e-02 -1.0000e+00
39 103 -1.0374e-02 1.0000e+00
39 109 -1.3247e-02 -1.0000e+00
39 103 -1.0374e-02 1.0000e+00
39 110 -1.3247e-02 -1.0000e+00
39 103 -1.0374e-02 1.0000e+00
39 111 -1.3247e-02 -1.0000e+00
39 103 -1.0374e-02 1.0000e+00
39 112 -1.3247e-02 -1.0000e+00
39 103 -2.0748e-02 1.0000e+00
39 113 -2.6494e-02 -1.0000e+00
39 103 -2.0748e-02 1.0000e+00
39 114 -2.6494e-02 -1.0000e+00
39 103 -2.0748e-02 1.0000e+00
39 115 -2.6494e-02 -1.0000e+00
39 103 -2.0748e-02 1.0000e+00
39 116 -2.6494e-02 -1.0000e+00
39 103 -2.0748e-02 1.0000e+00
39 117 -2.6494e-02 -1.0000e+00
39 103 -3.1123e-02 1.0000e+00
39 118 -3.9741e-02 -1.0000e+00
39 103 -3.1123e-02 1.0000e+00
39 119 -3.9741e-02 -1.0000e+00
39 103 -3.1123e-02 1.0000e+00
39 120 -3.9741e-02 -1.0000e+00
39 103 -3.1123e-02 1.0000e+00
39 121 -3.9741e-02 -1.0000e+00
39 103 -4.1497e-02 1.0000e+00
39 122 -5.2988e-02 -1.0000e+00
39 103 -4.1497e-02 1.0000e+00
39 123 -5.2988e-02 -1.0000e+00
39 103 -4.1497e-02 1.0000e+00
39 124 -5.2988e-02 -1.0000e+00
39 103 -5.1871e-02 1.0000e+00
39 125 -6.6234e-02 -1.0000e+00
39 103 -5.1871e-02 1.0000e+00
39 126 -6.6234e-02 -1.0000e+00
39 103 -6.2245e-02 1.0000e+00
39 127 -7.9481e-02 -1.0000e+00
40 102 8.2994e-02 1.0000e+00
40 64 1.0598e-01 -1.0000e+00
40 102 7.2619e-02 1.0000e+00
40 66 9.2728e-02 -1.6450e-09
40 65 9.2728e-02 -1.0000e+00
40 66 9.2728e-02 -1.6349e-09
40 102 7.2619e-02 1.0000e+00
40 65 9.2728e-02 -1.6450e-09
40 66 9.2728e-02 -1.0000e+00
40 65 9.2728e-02 -1.6349e-09
40 102 6.2245e-02 1.0000e+00
40 67 7.9481e-02 -1.0000e+00
40 102 6.2245e-02 1.0000e+00
40 68 7.9481e-02 -1.0000e+00
40 102 6.2245e-02 1.0000e+00
40 69 7.9481e-02 -1.0000e+00
40 102 5.1871e-02 1.0000e+00
40 70 6.6234e-02 -1.0000e+00
40 102 5.1871e-02 1.0000e+00
40 71 6.6234e-02 -1.0000e+00
40 102 5.1871e-02 1.0000e+00
40 72 6.6234e-02 -1.0000e+00
40 102 5.1871e-02 1.0000e+00
40 73 6.6234e-02 -1.0000e+00
40 102 4.1497e-02 1.0000e+00
40 75 5.2988e-02 -6.6017e-09
40 74 5.2988e-02 -1.0000e+00
40 75 5.2988e-02 -6.2527e-09
40 102 4.1497e-02 1.0000e+00
40 76 5.2988e-02 -2.0342e-09
40 74 5.2988e-02 -6.6017e-09
40 75 5.2988e-02 -1.0000e+00
40 76 5.2988e-02 -1.5520e-09
40 74 5.2988e-02 -6.2527e-09
40 102 4.1497e-02 1.0000e+00
40 75 5.2988e-02 -2.0342e-09
40 76 5.2988e-02 -1.0000e+00
40 75 5.2988e-02 -1.5520e-09
40 102 4.1497e-02 1.0000e+00
40 77 5.2988e-02 -1.0000e+00
40 102 4.1497e-02 1.0000e+00
40 78 5.2988e-02 -1.0000e+00
40 102 3.1123e-02 1.0000e+00
40 79 3.9741e-02 -1.0000e+00
40 102 3.1123e-02 1.0000e+00
40 80 3.9741e-02 -1.0000e+00
40 102 3.1123e-02 1.0000e+00
40 81 3.9741e-02 -1.0000e+00
40 102 3.1123e-02 1.0000e+00
40 82 3.9741e-02 -1.0000e+00
40 102 3.1123e-02 1.0000e+00
40 83 3.9741e-02 -1.0000e+00
40 102 3.1123e-02 1.0000e+00
40 84 3.9741e-02 -1.0000e+00
40 102 2.0748e-02 1.0000e+00
40 85 2.6494e-02 -1.0000e+00
40 102 2.0748e-02 1.0000e+00
40 86 2.6494e-02 -1.0000e+00
40 102 2.0748e-02 1.0000e+00
40 87 2.6494e-02 -1.0000e+00
40 102 2.0748e-02 1.0000e+00
40 88 2.6494e-02 -1.0000e+00
40 102 2.0748e-02 1.0000e+00
40 89 2.6494e-02 -1.0000e+00
40 102 2.0748e-02 1.0000e+00
40 90 2.6494e-02 -1.0000e+00
40 102 2.0748e-02 1.0000e+00
40 91 2.6494e-02 -1.0000e+00
40 102 1.0374e-02 1.0000e+00
40 93 1.3247e-02 -1.0326e-08
40 92 1.3247e-02 -1.0000e+00
40 93 1.3247e-02 -1.1159e-08
40 102 1.0374e-02 1.0000e+00
40 94 1.3247e-02 -2.1865e-09
40 92 1.3247e-02 -1.0326e-08
40 93 1.3247e-02 -1.0000e+00
40 92 1.3247e-02 -1.1159e-08
40 102 1.0374e-02 1.0000e+00
40 93 1.3247e-02 -2.1865e-09
40 94 1.3247e-02 -1.0000e+00
40 102 1.0374e-02 1.0000e+00
40 96 1.3247e-02 -3.4820e-09
40 95 1.3247e-02 -1.0000e+00
40 96 1.3247e-02 -3.0140e-09
40 102 1.0374e-02 1.0000e+00
40 95 1.3247e-02 -3.4820e-09
40 96 1.3247e-02 -1.0000e+00
40 95 1.3247e-02 -3.0140e-09
40 102 1.0374e-02 1.0000e+00
40 97 1.3247e-02 -1.0000e+00
40 102 1.0374e-02 1.0000e+00
40 98 1.3247e-02 -1.0000e+00
40 102 1.0374e-02 1.0000e+00
40 99 1.3247e-02 -1.0000e+00
40 102 2.0369e-08 1.0000e+00
40 100 -2.3743e-09 -1.0000e+00
40 102 1.2221e-08 1.0000e+00
40 101 -1.4247e-09 -1.0000e+00
40 102 0.0000e+00 1.0000e+00
40 106 1.0007e-07 -1.2135e-02
40 105 6.8228e-08 -6.6014e-02
40 104 4.0937e-08 -3.6056e-02
40 103 1.8194e-08 -3.2216e-01
40 101 -1.3646e-08 -4.6862e-01
40 100 -2.2743e-08 -9.5015e-02
40 102 -1.6295e-08 1.0000e+00
40 103 1.8993e-09 -1.0000e+00
40 102 -3.6663e-08 1.0000e+00
40 104 4.2734e-09 -1.0000e+00
40 102 -6.1105e-08 1.0000e+00
40 105 7.1225e-09 -1.0000e+00
40 102 -8.9621e-08 1.0000e+00
40 106 1.0446e-08 -1.0000e+00
40 102 -1.0374e-02 1.0000e+00
40 107 -1.3247e-02 -1.0000e+00
40 102 -1.0374e-02 1.0000e+00
40 108 -1.3247e-02 -1.0000e+00
40 102 -1.0374e-02 1.0000e+00
40 109 -1.3247e-02 -1.0000e+00
40 102 -1.0374e-02 1.0000e+00
40 110 -1.3247e-02 -1.0000e+00
40 102 -1.0374e-02 1.0000e+00
40 111 -1.3247e-02 -1.0000e+00
40 102 -1.0374e-02 1.0000e+00
40 112 -1.3247e-02 -1.0000e+00
40 102 -2.0748e-02 1.0000e+00
40 113 -2.6494e-02 -1.0000e+00
40 102 -2.0748e-02 1.0000e+00
40 114 -2.6494e-02 -1.0000e+00
40 102 -2.0748e-02 1.0000e+00
40 115 -2.6494e-02 -1.0000e+00
40 102 -2.0748e-02 1.0000e+00
40 116 -2.6494e-02 -1.0000e+00
40 102 -2.0748e-02 1.0000e+00
40 117 -2.6494e-02 -1.0000e+00
40 102 -3.1123e-02 1.0000e+00
40 118 -3.9741e-02 -1.0000e+00
40 102 -3.1123e-02 1.0000e+00
40 119 -3.9741e-02 -1.0000e+00
40 102 -3.1123e-02 1.0000e+00
40 120 -3.9741e-02 -1.0000e+00
40 102 -3.1123e-02 1.0000e+00
40 121 -3.9741e-02 -1.0000e+00
40 102 -4.1497e-02 1.0000e+00
40 122 -5.2988e-02 -1.0000e+00
40 102 -4.1497e-02 1.0000e+00
40 123 -5.2988e-02 -1.0000e+00
40 102 -4.1497e-02 1.0000e+00
40 124 -5.2988e-02 -1.0000e+00
40 102 -5.1871e-02 1.0000e+00
40 125 -6.6234e-02 -1.0000e+00
40 102 -5.1871e-02 1.0000e+00
40 126 -6.6234e-02 -1.0000e+00
40 102 -6.2245e-02 1.0000e+00
40 127 -7.9481e-02 -1.0000e+00
41 101 8.2994e-02 1.0000e+00
41 64 1.0598e-01 -1.0000e+00
41 101 7.2619e-02 1.0000e+00
41 66 9.2728e-02 -1.6450e-09
41 65 9.2728e-02 -1.0000e+00
41 66 9.2728e-02 -1.6349e-09
41 101 7.2619e-02 1.0000e+00
41 65 9.2728e-02 -1.6450e-09
41 66 9.2728e-02 -1.0000e+00
41 65 9.2728e-02 -1.6349e-09
41 101 6.2245e-02 1.0000e+00
41 67 7.9481e-02 -1.0000e+00
41 101 6.2245e-02 1.0000e+00
41 68 7.9481e-02 -1.0000e+00
41 101 6.2245e-02 1.0000e+00
41 69 7.9481e-02 -1.0000e+00
41 101 5.1871e-02 1.0000e+00
41 70 6.6234e-02 -1.0000e+00
41 101 5.1871e-02 1.0000e+00
41 71 6.6234e-02 -1.0000e+00
41 101 5.1871e-02 1.0000e+00
41 72 6.6234e-02 -1.0000e+00
41 101 5.1871e-02 1.0000e+00
41 73 6.6234e-02 -1.0000e+00
41 101 4.1497e-02 1.0000e+00
41 75 5.2988e-02 -6.6017e-09
41 74 5.2988e-02 -1.0000e+00
41 75 5.2988e-02 -6.2527e-09
41 101 4.1497e-02 1.0000e+00
41 76 5.2988e-02 -2.0342e-09
41 74 5.2988e-02 -6.6017e-09
41 75 5.2988e-02 -1.0000e+00
41 76 5.2988e-02 -1.5520e-09
41 74 5.2988e-02 -6.2527e-09
41 101 4.1497e-02 1.0000e+00
41 75 5.2988e-02 -2.0342e-09
41 76 5.2988e-02 -1.0000e+00
41 75 5.2988e-02 -1.5520e-09
41 101 4.1497e-02 1.0000e+00
41 77 5.2988e-02 -1.0000e+00
41 101 4.1497e-02 1.0000e+00
41 78 5.2988e-02 -1.0000e+00
41 101 3.1123e-02 1.0000e+00
41 79 3.9741e-02 -1.0000e+00
41 101 3.1123e-02 1.0000e+00
41 80 3.9741e-02 -1.0000e+00
41 101 3.1123e-02 1.0000e+00
41 81 3.9741e-02 -1.0000e+00
41 101 3.1123e-02 1.0000e+00
41 82 3.9741e-02 -1.0000e+00
41 101 3.1123e-02 1.0000e+00
41 83 3.9741e-02 -1.0000e+00
41 101 3.1122e-02 1.0000e+00
41 84 3.9741e-02 -1.0000e+00
41 101 2.0748e-02 1.0000e+00
41 85 2.6494e-02 -1.0000e+00
41 101 2.0748e-02 1.0000e+00
41 86 2.6494e-02 -1.0000e+00
41 101 2.0748e-02 1.0000e+00
41 87 2.6494e-02 -1.0000e+00
41 101 2.0748e-02 1.0000e+00
41 88 2.6494e-02 -1.0000e+00
41 101 2.0748e-02 1.0000e+00
41 89 2.6494e-02 -1.0000e+00
41 101 2.0748e-02 1.0000e+00
41 90 2.6494e-02 -1.0000e+00
41 101 2.0748e-02 1.0000e+00
41 91 2.6494e-02 -1.0000e+00
41 101 1.0374e-02 1.0000e+00
41 93 1.3247e-02 -1.0326e-08
41 92 1.3247e-02 -1.0000e+00
41 93 1.3247e-02 -1.1159e-08
41 101 1.0374e-02 1.0000e+00
41 94 1.3247e-02 -2.1865e-09
41 92 1.3247e-02 -1.0326e-08
41 93 1.3247e-02 -1.0000e+00
41 92 1.3247e-02 -1.1159e-08
41 101 1.0374e-02 1.0000e+00
41 93 1.3247e-02 -2.1865e-09
41 94 1.3247e-02 -1.0000e+00
41 101 1.0374e-02 1.0000e+00
41 96 1.3247e-02 -3.4820e-09
41 95 1.3247e-02 -1.0000e+00
41 96 1.3247e-02 -3.0140e-09
41 101 1.0374e-02 1.0000e+00
41 95 1.3247e-02 -3.4820e-09
41 96 1.3247e-02 -1.0000e+00
41 95 1.3247e-02 -3.0140e-09
41 101 1.0374e-02 1.0000e+00
41 97 1.3247e-02 -1.0000e+00
41 101 1.0374e-02 1.0000e+00
41 98 1.3247e-02 -1.0000e+00
41 101 1.0374e-02 1.0000e+00
41 99 1.3247e-02 -1.0000e+00
41 101 8.1475e-09 1.0000e+00
41 100 -9.4964e-10 -1.0000e+00
41 101 0.0000e+00 1.0000e+00
41 106 1.1371e-07 -1.3300e-04
41 105 8.1873e-08 -3.3993e-03
41 104 5.4582e-08 -1.7265e-02
41 103 3.1840e-08 -5.2818e-01
41 102 1.3646e-08 -1.4695e-01
41 100 -9.0971e-09 -3.0407e-01
41 101 -1.2221e-08 1.0000e+00
41 102 1.4247e-09 -1.0000e+00
41 101 -2.8516e-08 1.0000e+00
41 103 3.3239e-09 -1.0000e+00
41 101 -4.8884e-08 1.0000e+00
41 104 5.6981e-09 -1.0000e+00
41 101 -7.3326e-08 1.0000e+00
41 105 8.5472e-09 -1.0000e+00
41 101 -1.0184e-07 1.0000e+00
41 106 1.1871e-08 -1.0000e+00
41 101 -1.0374e-02 1.0000e+00
41 107 -1.3247e-02 -1.0000e+00
41 101 -1.0374e-02 1.0000e+00
41 108 -1.3247e-02 -1.0000e+00
41 101 -1.0374e-02 1.0000e+00
41 109 -1.3247e-02 -1.0000e+00
41 101 -1.0374e-02 1.0000e+00
41 110 -1.3247e-02 -1.0000e+00
41 101 -1.0374e-02 1.0000e+00
41 111 -1.3247e-02 -1.0000e+00
41 101 -1.0374e-02 1.0000e+00
41 112 -1.3247e-02 -1.0000e+00
41 101 -2.0748e-02 1.0000e+00
41 113 -2.6494e-02 -1.0000e+00
41 101 -2.0748e-02 1.0000e+00
41 114 -2.6494e-02 -1.0000e+00
41 101 -2.0748e-02 1.0000e+00
41 115 -2.6494e-02 -1.0000e+00
41 101 -2.0748e-02 1.0000e+00
41 116 -2.6494e-02 -1.0000e+00
41 101 -2.0748e-02 1.0000e+00
41 117 -2.6494e-02 -1.0000e+00
41 101 -3.1123e-02 1.0000e+00
41 118 -3.9741e-02 -1.0000e+00
41 101 -3.1123e-02 1.0000e+00
41 119 -3.9741e-02 -1.0000e+00
41 101 -3.1123e-02 1.0000e+00
41 120 -3.9741e-02 -1.0000e+00
41 101 -3.1123e-02 1.0000e+00
41 121 -3.9741e-02 -1.0000e+00
41 101 -4.1497e-02 1.0000e+00
41 122 -5.2988e-02 -1.0000e+00
41 101 -4.1497e-02 1.0000e+00
41 123 -5.2988e-02 -1.0000e+00
41 101 -4.1497e-02 1.0000e+00
41 124 -5.2988e-02 -1.0000e+00
41 101 -5.1871e-02 1.0000e+00
41 125 -6.6234e-02 -1.0000e+00
41 101 -5.1871e-02 1.0000e+00
41 126 -6.6234e-02 -1.0000e+00
41 101 -6.2245e-02 1.0000e+00
41 127 -7.9481e-02 -1.0000e+00
42 100 8.2994e-02 1.0000e+00
42 64 1.0598e-01 -1.0000e+00
42 100 7.2619e-02 1.0000e+00
42 66 9.2728e-02 -1.6450e-09
42 65 9.2728e-02 -1.0000e+00
42 66 9.2728e-02 -1.6349e-09
42 100 7.2619e-02 1.0000e+00
42 65 9.2728e-02 -1.6450e-09
42 66 9.2728e-02 -1.0000e+00
42 65 9.2728e-02 -1.6349e-09
42 100 6.2245e-02 1.0000e+00
42 67 7.9481e-02 -1.0000e+00
42 100 6.2245e-02 1.0000e+00
42 68 7.9481e-02 -1.0000e+00
42 100 6.2245e-02 1.0000e+00
42 69 7.9481e-02 -1.0000e+00
42 100 5.1871e-02 1.0000e+00
42 70 6.6234e-02 -1.0000e+00
42 100 5.1871e-02 1.0000e+00
42 71 6.6234e-02 -1.0000e+00
42 100 5.1871e-02 1.0000e+00
42 72 6.6234e-02 -1.0000e+00
42 100 5.1871e-02 1.0000e+00
42 73 6.6234e-02 -1.0000e+00
42 100 4.1497e-02 1.0000e+00
42 75 5.2988e-02 -6.6017e-09
42 74 5.2988e-02 -1.0000e+00
42 75 5.2988e-02 -6.2527e-09
42 100 4.1497e-02 1.0000e+00
42 76 5.2988e-02 -2.0342e-09
42 74 5.2988e-02 -6.6017e-09
42 75 5.2988e-02 -1.0000e+00
42 76 5.2988e-02 -1.5520e-09
42 74 5.2988e-02 -6.2527e-09
42 100 4.1497e-02 1.0000e+00
42 75 5.2988e-02 -2.0342e-09
42 76 5.2988e-02 -1.0000e+00
42 75 5.2988e-02 -1.5520e-09
42 100 4.1497e-02 1.0000e+00
42 77 5.2988e-02 -1.0000e+00
42 100 4.1497e-02 1.0000e+00
42 78 5.2988e-02 -1.0000e+00
42 100 3.1123e-02 1.0000e+00
42 79 3.9741e-02 -1.0000e+00
42 100 3.1123e-02 1.0000e+00
42 80 3.9741e-02 -1.0000e+00
42 100 3.1123e-02 1.0000e+00
42 81 3.9741e-02 -1.0000e+00
42 100 3.1123e-02 1.0000e+00
42 82 3.9741e-02 -1.0000e+00
42 100 3.1123e-02 1.0000e+00
42 83 3.9741e-02 -1.0000e+00
42 100 3.1122e-02 1.0000e+00
42 84 3.9741e-02 -1.0000e+00
42 100 2.0748e-02 1.0000e+00
42 85 2.6494e-02 -1.0000e+00
42 100 2.0748e-02 1.0000e+00
42 86 2.6494e-02 -1.0000e+00
42 100 2.0748e-02 1.0000e+00
42 87 2.6494e-02 -1.0000e+00
42 100 2.0748e-02 1.0000e+00
42 88 2.6494e-02 -1.0000e+00
42 100 2.0748e-02 1.0000e+00
42 89 2.6494e-02 -1.0000e+00
42 100 2.0748e-02 1.0000e+00
42 90 2.6494e-02 -1.0000e+00
42 100 2.0748e-02 1.0000e+00
42 91 2.6494e-02 -1.0000e+00
42 100 1.0374e-02 1.0000e+00
42 93 1.3247e-02 -1.0326e-08
42 92 1.3247e-02 -1.0000e+00
42 93 1.3247e-02 -1.1159e-08
42 100 1.0374e-02 1.0000e+00
42 94 1.3247e-02 -2.1865e-09
42 92 1.3247e-02 -1.0326e-08
42 93 1.3247e-02 -1.0000e+00
42 92 1.3247e-02 -1.1159e-08
42 100 1.0374e-02 1.0000e+00
42 93 1.3247e-02 -2.1865e-09
42 94 1.3247e-02 -1.0000e+00
42 100 1.0374e-02 1.0000e+00
42 96 1.3247e-02 -3.4820e-09
42 95 1.3247e-02 -1.0000e+00
42 96 1.3247e-02 -3.0140e-09
42 100 1.0374e-02 1.0000e+00
42 95 1.3247e-02 -3.4820e-09
42 96 1.3247e-02 -1.0000e+00
42 95 1.3247e-02 -3.0140e-09
42 100 1.0374e-02 1.0000e+00
42 97 1.3247e-02 -1.0000e+00
42 100 1.0374e-02 1.0000e+00
42 98 1.3247e-02 -1.0000e+00
42 100 1.0374e-02 1.0000e+00
42 99 1.3247e-02 -1.0000e+00
42 100 0.0000e+00 1.0000e+00
42 106 1.2281e-07 -4.2397e-03
42 105 9.0971e-08 -9.0013e-06
42 104 6.3679e-08 -1.2364e-01
42 103 4.0937e-08 -2.3186e-01
42 102 2.2743e-08 -7.1299e-04
42 101 9.0971e-09 -6.3953e-01
42 100 -8.1475e-09 1.0000e+00
42 101 9.4964e-10 -1.0000e+00
42 100 -2.0369e-08 1.0000e+00
42 102 2.3743e-09 -1.0000e+00
42 100 -3.6663e-08 1.0000e+00
42 103 4.2736e-09 -1.0000e+00
42 100 -5.7032e-08 1.0000e+00
42 104 6.6477e-09 -1.0000e+00
42 100 -8.1474e-08 1.0000e+00
42 105 9.4968e-09 -1.0000e+00
42 100 -1.0999e-07 1.0000e+00
42 106 1.2821e-08 -1.0000e+00
42 100 -1.0374e-02 1.0000e+00
42 107 -1.3247e-02 -1.0000e+00
42 100 -1.0374e-02 1.0000e+00
42 108 -1.3247e-02 -1.0000e+00
42 100 -1.0374e-02 1.0000e+00
42 109 -1.3247e-02 -1.0000e+00
42 100 -1.0374e-02 1.0000e+00
42 110 -1.3247e-02 -1.0000e+00
42 100 -1.0374e-02 1.0000e+00
42 111 -1.3247e-02 -1.0000e+00
42 100 -1.0374e-02 1.0000e+00
42 112 -1.3247e-02 -1.0000e+00
42 100 -2.0748e-02 1.0000e+00
42 113 -2.6494e-02 -1.0000e+00
42 100 -2.0748e-02 1.0000e+00
42 114 -2.6494e-02 -1.0000e+00
42 100 -2.0748e-02 1.0000e+00
42 115 -2.6494e-02 -1.0000e+00
42 100 -2.0748e-02 1.0000e+00
42 116 -2.6494e-02 -1.0000e+00
42 100 -2.0748e-02 1.0000e+00
42 117 -2.6494e-02 -1.0000e+00
42 100 -3.1123e-02 1.0000e+00
42 118 -3.9741e-02 -1.0000e+00
42 100 -3.1123e-02 1.0000e+00
42 119 -3.9741e-02 -1.0000e+00
42 100 -3.1123e-02 1.0000e+00
42 120 -3.9741e-02 -1.0000e+00
42 100 -3.1123e-02 1.0000e+00
42 121 -3.9741e-02 -1.0000e+00
42 100 -4.1497e-02 1.0000e+00
42 122 -5.2988e-02 -1.0000e+00
42 100 -4.1497e-02 1.0000e+00
42 123 -5.2988e-02 -1.0000e+00
42 100 -4.1497e-02 1.0000e+00
42 124 -5.2988e-02 -1.0000e+00
42 100 -5.1871e-02 1.0000e+00
42 125 -6.6234e-02 -1.0000e+00
42 100 -5.1871e-02 1.0000e+00
42 126 -6.6234e-02 -1.0000e+00
42 100 -6.2245e-02 1.0000e+00
42 127 -7.9481e-02 -1.0000e+00
43 112 9.3368e-02 1.0000e+00
43 64 1.1922e-01 -1.0000e+00
43 112 8.2994e-02 1.0000e+00
43 66 1.0598e-01 -1.6450e-09
43 65 1.0598e-01 -1.0000e+00
43 66 1.0598e-01 -1.6349e-09
43 112 8.2994e-02 1.0000e+00
43 65 1.0598e-01 -1.6450e-09
43 66 1.0598e-01 -1.0000e+00
43 65 1.0598e-01 -1.6349e-09
43 112 7.2619e-02 1.0000e+00
43 67 9.2728e-02 -1.0000e+00
43 112 7.2619e-02 1.0000e+00
43 68 9.2728e-02 -1.0000e+00
43 112 7.2619e-02 1.0000e+00
43 69 9.2728e-02 -1.0000e+00
43 112 6.2245e-02 1.0000e+00
43 70 7.9481e-02 -1.0000e+00
43 112 6.2245e-02 1.0000e+00
43 71 7.9481e-02 -1.0000e+00
43 112 6.2245e-02 1.0000e+00
43 72 7.9481e-02 -1.0000e+00
43 112 6.2245e-02 1.0000e+00
43 73 7.9481e-02 -1.0000e+00
43 112 5.1871e-02 1.0000e+00
43 75 6.6234e-02 -6.6017e-09
43 74 6.6234e-02 -1.0000e+00
43 75 6.6234e-02 -6.2527e-09
43 112 5.1871e-02 1.0000e+00
43 76 6.6234e-02 -2.0342e-09
43 74 6.6234e-02 -6.6017e-09
43 75 6.6234e-02 -1.0000e+00
43 76 6.6234e-02 -1.5520e-09
43 74 6.6234e-02 -6.2527e-09
43 112 5.1871e-02 1.0000e+00
43 75 6.6234e-02 -2.0342e-09
43 76 6.6234e-02 -1.0000e+00
43 75 6.6234e-02 -1.5520e-09
43 112 5.1871e-02 1.0000e+00
43 77 6.6234e-02 -1.0000e+00
43 112 5.1871e-02 1.0000e+00
43 78 6.6234e-02 -1.0000e+00
43 112 4.1497e-02 1.0000e+00
43 79 5.2988e-02 -1.0000e+00
43 112 4.1497e-02 1.0000e+00
43 80 5.2988e-02 -1.0000e+00
43 112 4.1497e-02 1.0000e+00
43 81 5.2988e-02 -1.0000e+00
43 112 4.1497e-02 1.0000e+00
43 82 5.2988e-02 -1.0000e+00
43 112 4.1497e-02 1.0000e+00
43 83 5.2988e-02 -1.0000e+00
43 112 4.1497e-02 1.0000e+00
43 84 5.2988e-02 -1.0000e+00
43 112 3.1123e-02 1.0000e+00
43 85 3.9741e-02 -1.0000e+00
43 112 3.1123e-02 1.0000e+00
43 86 3.9741e-02 -1.0000e+00
43 112 3.1123e-02 1.0000e+00
