# lower_burn_idx, upper_idx, energy, intensity
9 22 -6.2799e-03 -3.5959e-08
9 22 -6.2799e-03 -3.5959e-08
9 22 -6.2799e-03 -3.5959e-08
9 22 -6.2101e-03 -2.4768e-05
9 22 -6.2101e-03 -1.0585e-07
9 22 -4.2331e-03 -3.5959e-08
9 22 -4.2331e-03 -3.5959e-08
9 22 -4.2331e-03 -3.5959e-08
9 22 -4.2331e-03 -3.5959e-08
9 22 -4.2331e-03 3.8234e-03
9 22 -4.2331e-03 -3.5959e-08
9 22 -4.1633e-03 -2.4768e-05
9 22 -4.1633e-03 -1.0585e-07
9 22 -4.1633e-03 -2.4768e-05
9 22 -4.1633e-03 -1.0585e-07
9 22 -4.1633e-03 -2.4768e-05
9 22 -4.1633e-03 -2.4769e-05
9 22 -4.1633e-03 -1.0585e-07
9 22 -4.1633e-03 -1.0585e-07
9 22 -4.0936e-03 -1.4979e-09
9 22 -4.0936e-03 -3.1572e-05
9 22 -4.0936e-03 -3.7159e-03
9 22 -4.0936e-03 -2.5624e-09
9 22 -2.1863e-03 -3.5959e-08
9 22 -2.1863e-03 -3.5959e-08
9 22 -2.1863e-03 -3.5959e-08
9 22 -2.1863e-03 -3.6167e-08
9 22 -2.1165e-03 3.8234e-03
9 22 -2.1165e-03 -2.4768e-05
9 22 -2.1165e-03 -1.0591e-07
9 22 -2.1165e-03 -2.4768e-05
9 22 -2.1165e-03 -1.0585e-07
9 22 -2.1165e-03 -2.4768e-05
9 22 -2.1165e-03 -1.0585e-07
9 22 -2.1165e-03 3.8234e-03
9 22 -2.1165e-03 -2.4815e-05
9 22 -2.1165e-03 -1.0585e-07
9 22 -2.1165e-03 3.8234e-03
9 22 -2.1165e-03 3.8234e-03
9 22 -2.1165e-03 -2.4768e-05
9 22 -2.1165e-03 -1.0609e-07
9 22 -2.0468e-03 -1.4997e-09
9 22 -2.0468e-03 -1.5001e-09
9 22 -2.0468e-03 -1.4979e-09
9 22 -2.0468e-03 -1.4979e-09
9 22 -2.0468e-03 -3.1571e-05
9 22 -2.0468e-03 -3.1571e-05
9 22 -2.0468e-03 -3.1574e-05
9 22 -2.0468e-03 -3.1663e-05
9 22 -2.0468e-03 -3.7158e-03
9 22 -2.0468e-03 -3.7158e-03
9 22 -2.0468e-03 -3.7165e-03
9 22 -2.0468e-03 -3.7371e-03
9 22 -2.0468e-03 -2.5624e-09
9 22 -2.0468e-03 -2.5624e-09
9 22 -2.0468e-03 -2.5680e-09
9 22 -2.0468e-03 -2.5624e-09
9 22 -1.9771e-03 -1.9783e-08
9 22 -1.9771e-03 -2.4211e-05
9 22 -1.3947e-04 -6.2314e-06
9 22 -6.9736e-05 -2.4768e-05
9 22 -6.9736e-05 -1.0585e-07
9 22 -6.9736e-05 -2.4774e-05
9 22 -6.9736e-05 -1.1015e-07
9 22 -6.9736e-05 -2.4826e-05
9 22 -6.9736e-05 -2.0098e-06
9 22 -6.9736e-05 -1.4850e-03
9 22 -6.9736e-05 -1.0699e-07
9 22 -1.9846e-10 -8.5456e-08
9 22 -1.7940e-10 3.8234e-03
9 22 -8.5485e-11 -1.4979e-09
9 22 -7.3548e-11 -2.2500e-09
9 22 -7.3463e-11 -4.4106e-09
9 22 -6.7089e-11 -1.4979e-09
9 22 -6.6429e-11 3.8234e-03
9 22 -6.6414e-11 3.8234e-03
9 22 -6.2165e-11 -1.4979e-09
9 22 -3.9613e-11 -3.1571e-05
9 22 -2.7676e-11 -3.1571e-05
9 22 -2.7590e-11 -3.1571e-05
9 22 -2.1217e-11 -2.2361e-03
9 22 -2.0556e-11 3.8234e-03
9 22 -1.9057e-11 -3.7158e-03
9 22 -1.6293e-11 -3.1572e-05
9 22 -7.1196e-12 -3.7158e-03
9 22 -7.0344e-12 -3.7158e-03
9 22 -6.6080e-13 -3.7783e-03
9 22 0.0000e+00 3.8234e-03
9 22 4.2633e-12 -3.7159e-03
9 22 6.8994e-12 -2.5639e-09
9 22 1.8836e-11 -2.5624e-09
9 22 1.8922e-11 -2.5624e-09
9 22 2.5295e-11 -2.5624e-09
9 22 2.5956e-11 3.8234e-03
9 22 3.0219e-11 -5.1546e-07
9 22 6.9736e-05 -2.2245e-09
9 22 6.9736e-05 -1.9783e-08
9 22 6.9736e-05 -2.4076e-05
9 22 6.9736e-05 -1.9826e-08
9 22 6.9736e-05 -2.4076e-05
9 22 6.9736e-05 -3.8657e-06
9 22 6.9736e-05 -1.9783e-08
9 22 6.9736e-05 -2.4810e-05
9 22 6.9736e-05 -5.5529e-04
9 22 1.3947e-04 -6.0551e-06
9 22 1.9771e-03 -2.4911e-05
9 22 1.9771e-03 -1.0585e-07
9 22 2.0468e-03 -1.5001e-09
9 22 2.0468e-03 -1.4996e-09
9 22 2.0468e-03 -1.4980e-09
9 22 2.0468e-03 -1.4979e-09
9 22 2.0468e-03 -3.1571e-05
9 22 2.0468e-03 -3.1571e-05
9 22 2.0468e-03 -3.1572e-05
9 22 2.0468e-03 -3.1663e-05
9 22 2.0468e-03 -3.7158e-03
9 22 2.0468e-03 -3.7158e-03
9 22 2.0468e-03 -3.7159e-03
9 22 2.0468e-03 -3.7371e-03
9 22 2.0468e-03 -2.5624e-09
9 22 2.0468e-03 -2.5626e-09
9 22 2.0468e-03 -2.5679e-09
9 22 2.0468e-03 -2.5624e-09
9 22 2.1165e-03 3.8234e-03
9 22 2.1165e-03 -1.9795e-08
9 22 2.1165e-03 -2.4076e-05
9 22 2.1165e-03 -1.9783e-08
9 22 2.1165e-03 -2.4076e-05
9 22 2.1165e-03 -1.9783e-08
9 22 2.1165e-03 -2.4076e-05
9 22 2.1165e-03 3.8234e-03
9 22 2.1165e-03 -1.9783e-08
9 22 2.1165e-03 -2.4120e-05
9 22 2.1165e-03 3.8234e-03
9 22 2.1165e-03 3.8234e-03
9 22 2.1165e-03 -1.9829e-08
9 22 2.1165e-03 -2.4076e-05
9 22 2.1863e-03 -3.5953e-08
9 22 2.1863e-03 -3.5953e-08
9 22 2.1863e-03 -3.5959e-08
9 22 2.1863e-03 -3.6161e-08
9 22 4.0936e-03 -1.4979e-09
9 22 4.0936e-03 -3.1572e-05
9 22 4.0936e-03 -3.7159e-03
9 22 4.0936e-03 -2.5624e-09
9 22 4.1633e-03 -1.9783e-08
9 22 4.1633e-03 -2.4076e-05
9 22 4.1633e-03 -1.9783e-08
9 22 4.1633e-03 -2.4076e-05
9 22 4.1633e-03 -1.9783e-08
9 22 4.1633e-03 -2.4076e-05
9 22 4.1633e-03 -1.9783e-08
9 22 4.1633e-03 -2.4076e-05
9 22 4.2331e-03 -3.5953e-08
9 22 4.2331e-03 -3.5953e-08
9 22 4.2331e-03 -3.5953e-08
9 22 4.2331e-03 -3.5953e-08
9 22 4.2331e-03 3.8234e-03
9 22 4.2331e-03 -3.5953e-08
9 22 6.2101e-03 -1.9783e-08
9 22 6.2101e-03 -2.4076e-05
9 22 6.2799e-03 -3.5953e-08
9 22 6.2799e-03 -3.5953e-08
9 22 6.2799e-03 -3.5953e-08
9 22 6.2799e-03 -3.5953e-08
9 22 8.3267e-03 -3.5953e-08
9 23 -6.2101e-03 -2.0761e-07
9 23 -4.2331e-03 3.2049e-05
9 23 -4.1633e-03 -2.0761e-07
9 23 -4.1633e-03 -2.0761e-07
9 23 -4.1633e-03 -2.0761e-07
9 23 -4.1633e-03 -2.0762e-07
9 23 -4.0936e-03 -2.6464e-07
9 23 -4.0936e-03 -3.1147e-05
9 23 -2.1165e-03 3.2049e-05
9 23 -2.1165e-03 -2.0761e-07
9 23 -2.1165e-03 -2.0761e-07
9 23 -2.1165e-03 -2.0761e-07
9 23 -2.1165e-03 3.2049e-05
9 23 -2.1165e-03 -2.0801e-07
9 23 -2.1165e-03 3.2049e-05
9 23 -2.1165e-03 3.2049e-05
9 23 -2.1165e-03 -2.0761e-07
9 23 -2.0468e-03 -2.6464e-07
9 23 -2.0468e-03 -2.6464e-07
9 23 -2.0468e-03 -2.6466e-07
9 23 -2.0468e-03 -2.6540e-07
9 23 -2.0468e-03 -3.1147e-05
9 23 -2.0468e-03 -3.1147e-05
9 23 -2.0468e-03 -3.1153e-05
9 23 -2.0468e-03 -3.1325e-05
9 23 -1.9771e-03 -2.0294e-07
9 23 -1.3947e-04 -5.2233e-08
9 23 -6.9736e-05 -2.0761e-07
9 23 -6.9736e-05 -2.0766e-07
9 23 -6.9736e-05 -2.0810e-07
9 23 -6.9736e-05 -1.6847e-08
9 23 -6.9736e-05 -1.2448e-05
9 23 -1.5885e-10 3.2049e-05
9 23 -4.5873e-11 3.2049e-05
9 23 -4.5858e-11 3.2049e-05
9 23 -1.9057e-11 -2.6464e-07
9 23 -7.1196e-12 -2.6464e-07
9 23 -7.0344e-12 -2.6464e-07
9 23 -6.6080e-13 -1.8743e-05
9 23 0.0000e+00 3.2049e-05
9 23 1.4992e-12 -3.1147e-05
9 23 4.2633e-12 -2.6464e-07
9 23 1.3436e-11 -3.1147e-05
9 23 1.3522e-11 -3.1147e-05
9 23 1.9895e-11 -3.1671e-05
9 23 2.0556e-11 3.2049e-05
9 23 2.4819e-11 -3.1147e-05
9 23 4.6512e-11 3.2049e-05
9 23 5.0775e-11 -4.3207e-09
9 23 6.9736e-05 -2.0181e-07
9 23 6.9736e-05 -2.0181e-07
9 23 6.9736e-05 -3.2403e-08
9 23 6.9736e-05 -2.0797e-07
9 23 6.9736e-05 -4.6546e-06
9 23 1.3947e-04 -5.0755e-08
9 23 1.9771e-03 -2.0881e-07
9 23 2.0468e-03 -2.6464e-07
9 23 2.0468e-03 -2.6464e-07
9 23 2.0468e-03 -2.6464e-07
9 23 2.0468e-03 -2.6540e-07
9 23 2.0468e-03 -3.1147e-05
9 23 2.0468e-03 -3.1147e-05
9 23 2.0468e-03 -3.1147e-05
9 23 2.0468e-03 -3.1325e-05
9 23 2.1165e-03 3.2049e-05
9 23 2.1165e-03 -2.0181e-07
9 23 2.1165e-03 -2.0181e-07
9 23 2.1165e-03 -2.0181e-07
9 23 2.1165e-03 3.2049e-05
9 23 2.1165e-03 -2.0218e-07
9 23 2.1165e-03 3.2049e-05
9 23 2.1165e-03 3.2049e-05
9 23 2.1165e-03 -2.0181e-07
9 23 4.0936e-03 -2.6464e-07
9 23 4.0936e-03 -3.1147e-05
9 23 4.1633e-03 -2.0181e-07
9 23 4.1633e-03 -2.0181e-07
9 23 4.1633e-03 -2.0181e-07
9 23 4.1633e-03 -2.0181e-07
9 23 4.2331e-03 3.2049e-05
9 23 6.2101e-03 -2.0181e-07
9 25 -4.2331e-03 1.6597e-09
9 25 -4.0936e-03 -1.6130e-09
9 25 -2.1165e-03 1.6597e-09
9 25 -2.1165e-03 1.6597e-09
9 25 -2.1165e-03 1.6597e-09
9 25 -2.1165e-03 1.6597e-09
9 25 -2.0468e-03 -1.6130e-09
9 25 -2.0468e-03 -1.6130e-09
9 25 -2.0468e-03 -1.6132e-09
9 25 -2.0468e-03 -1.6222e-09
9 25 -1.1298e-10 1.6597e-09
9 25 0.0000e+00 1.6597e-09
9 25 1.4211e-14 1.6597e-09
9 25 4.5873e-11 1.6597e-09
9 25 4.7372e-11 -1.6130e-09
9 25 5.9309e-11 -1.6130e-09
9 25 5.9394e-11 -1.6130e-09
9 25 6.5768e-11 -1.6401e-09
9 25 6.6429e-11 1.6597e-09
9 25 7.0692e-11 -1.6130e-09
9 25 9.2385e-11 1.6597e-09
9 25 2.0468e-03 -1.6130e-09
9 25 2.0468e-03 -1.6130e-09
9 25 2.0468e-03 -1.6130e-09
9 25 2.0468e-03 -1.6222e-09
9 25 2.1165e-03 1.6597e-09
9 25 2.1165e-03 1.6597e-09
9 25 2.1165e-03 1.6597e-09
9 25 2.1165e-03 1.6597e-09
9 25 4.0936e-03 -1.6130e-09
9 25 4.2331e-03 1.6597e-09
9 27 -2.1165e-03 1.0749e-07
9 27 -1.9771e-03 -1.0447e-07
9 27 -1.2719e-10 1.0749e-07
9 27 -5.6275e-12 1.0749e-07
9 27 -1.4211e-14 1.0749e-07
9 27 0.0000e+00 1.0749e-07
9 27 6.9736e-05 -1.0447e-07
9 27 6.9736e-05 -1.0447e-07
9 27 6.9736e-05 -1.0449e-07
9 27 6.9736e-05 -1.0507e-07
9 27 2.0468e-03 -4.1750e-08
9 27 2.1165e-03 1.0749e-07
9 27 2.1165e-03 1.0749e-07
9 27 2.1165e-03 1.0749e-07
9 27 2.1165e-03 -6.2866e-08
9 27 2.1165e-03 1.0749e-07
9 27 2.1165e-03 -1.0447e-07
9 27 2.1165e-03 -1.0447e-07
9 27 2.1165e-03 -1.0447e-07
9 27 2.1165e-03 -1.0623e-07
9 27 2.1165e-03 1.0749e-07
9 27 2.1165e-03 -1.0447e-07
9 27 2.1165e-03 1.0749e-07
9 27 2.1863e-03 -1.5612e-08
9 27 4.1633e-03 -1.0447e-07
9 27 4.1633e-03 -1.0447e-07
9 27 4.1633e-03 -1.0447e-07
9 27 4.1633e-03 -1.0507e-07
9 27 4.2331e-03 1.0749e-07
9 27 4.2331e-03 1.0749e-07
9 27 4.2331e-03 1.0749e-07
9 27 4.2331e-03 1.0749e-07
9 27 6.2101e-03 -1.0447e-07
9 27 6.3496e-03 1.0749e-07
9 28 -4.0936e-03 -1.6404e-07
9 28 -2.1165e-03 2.5322e-05
9 28 -2.0468e-03 -1.6404e-07
9 28 -2.0468e-03 -1.6404e-07
9 28 -2.0468e-03 -1.6404e-07
9 28 -2.0468e-03 -1.6404e-07
9 28 -1.9771e-03 -2.0910e-07
9 28 -1.9771e-03 -2.4610e-05
9 28 -1.2717e-10 2.5322e-05
9 28 -1.9057e-11 -1.6404e-07
9 28 -7.1196e-12 -1.6404e-07
9 28 -7.0344e-12 -1.6404e-07
9 28 -5.6133e-12 2.5322e-05
9 28 -6.6791e-13 -1.6435e-07
9 28 0.0000e+00 2.5322e-05
9 28 1.4211e-14 2.5322e-05
9 28 4.2633e-12 -1.6404e-07
9 28 6.9736e-05 -2.0910e-07
9 28 6.9736e-05 -2.0910e-07
9 28 6.9736e-05 -2.0912e-07
9 28 6.9736e-05 -2.0970e-07
9 28 6.9736e-05 -2.4610e-05
9 28 6.9736e-05 -2.4610e-05
9 28 6.9736e-05 -2.4614e-05
9 28 6.9736e-05 -2.4751e-05
9 28 1.3947e-04 -1.6035e-07
9 28 1.9771e-03 -4.1270e-08
9 28 2.0468e-03 -1.6404e-07
9 28 2.0468e-03 -1.6407e-07
9 28 2.0468e-03 -1.6442e-07
9 28 2.0468e-03 -1.3311e-08
9 28 2.0468e-03 -9.8351e-06
9 28 2.1165e-03 2.5322e-05
9 28 2.1165e-03 2.5322e-05
9 28 2.1165e-03 2.5322e-05
9 28 2.1165e-03 -2.0910e-07
9 28 2.1165e-03 -2.0910e-07
9 28 2.1165e-03 -2.0910e-07
9 28 2.1165e-03 -1.4809e-05
9 28 2.1165e-03 2.5322e-05
9 28 2.1165e-03 -2.4610e-05
9 28 2.1165e-03 -2.0910e-07
9 28 2.1165e-03 -2.4610e-05
9 28 2.1165e-03 -2.4610e-05
9 28 2.1165e-03 -2.5023e-05
9 28 2.1165e-03 2.5322e-05
9 28 2.1165e-03 -2.4610e-05
9 28 2.1165e-03 2.5322e-05
9 28 2.1165e-03 -3.4139e-09
9 28 2.1863e-03 -1.5945e-07
9 28 2.1863e-03 -1.5945e-07
9 28 2.1863e-03 -2.5602e-08
9 28 2.1863e-03 -1.6432e-07
9 28 2.1863e-03 -3.6777e-06
9 28 2.2560e-03 -4.0103e-08
9 28 4.0936e-03 -1.6499e-07
9 28 4.1633e-03 -2.0910e-07
9 28 4.1633e-03 -2.0910e-07
9 28 4.1633e-03 -2.0910e-07
9 28 4.1633e-03 -2.0970e-07
9 28 4.1633e-03 -2.4610e-05
9 28 4.1633e-03 -2.4610e-05
9 28 4.1633e-03 -2.4610e-05
9 28 4.1633e-03 -2.4751e-05
9 28 4.2331e-03 2.5322e-05
9 28 4.2331e-03 -1.5945e-07
9 28 4.2331e-03 -1.5945e-07
9 28 4.2331e-03 -1.5945e-07
9 28 4.2331e-03 2.5322e-05
9 28 4.2331e-03 -1.5975e-07
9 28 4.2331e-03 2.5322e-05
9 28 4.2331e-03 2.5322e-05
9 28 4.2331e-03 -1.5945e-07
9 28 6.2101e-03 -2.0910e-07
9 28 6.2101e-03 -2.4610e-05
9 28 6.2799e-03 -1.5945e-07
9 28 6.2799e-03 -1.5945e-07
9 28 6.2799e-03 -1.5945e-07
9 28 6.2799e-03 -1.5946e-07
9 28 6.3496e-03 2.5322e-05
9 28 8.3267e-03 -1.5945e-07
9 31 0.0000e+00 3.6738e-08
9 31 1.3947e-04 -3.5704e-08
9 31 2.1165e-03 3.6738e-08
9 31 2.1165e-03 3.6738e-08
9 31 2.1165e-03 3.6738e-08
9 31 2.1165e-03 3.6738e-08
9 31 2.1863e-03 -3.5704e-08
9 31 2.1863e-03 -3.5704e-08
9 31 2.1863e-03 -3.5710e-08
9 31 2.1863e-03 -3.5909e-08
9 31 4.1633e-03 -1.4269e-08
9 31 4.2331e-03 3.6738e-08
9 31 4.2331e-03 3.6738e-08
9 31 4.2331e-03 3.6738e-08
9 31 4.2331e-03 -2.1486e-08
9 31 4.2331e-03 3.6738e-08
9 31 4.2331e-03 -3.5704e-08
9 31 4.2331e-03 -3.5704e-08
9 31 4.2331e-03 -3.5704e-08
9 31 4.2331e-03 -3.6304e-08
9 31 4.2331e-03 3.6738e-08
9 31 4.2331e-03 -3.5705e-08
9 31 4.2331e-03 3.6738e-08
9 31 4.3028e-03 -5.3356e-09
9 31 6.2799e-03 -3.5704e-08
9 31 6.2799e-03 -3.5704e-08
9 31 6.2799e-03 -3.5705e-08
9 31 6.2799e-03 -3.5909e-08
9 31 6.3496e-03 3.6738e-08
9 31 6.3496e-03 3.6738e-08
9 31 6.3496e-03 3.6738e-08
9 31 6.3496e-03 3.6738e-08
9 31 8.3267e-03 -3.5704e-08
9 31 8.4661e-03 3.6738e-08
10 18 -8.3267e-03 -2.0439e-08
10 18 -6.3496e-03 8.9274e-06
10 18 -6.2799e-03 -2.0439e-08
10 18 -6.2799e-03 -2.0439e-08
10 18 -6.2799e-03 -2.0440e-08
10 18 -6.2799e-03 -2.0439e-08
10 18 -6.2101e-03 -4.2881e-09
10 18 -6.2101e-03 -8.8830e-06
10 18 -4.2331e-03 8.9274e-06
10 18 -4.2331e-03 -2.0452e-08
10 18 -4.2331e-03 -2.0439e-08
10 18 -4.2331e-03 -2.0439e-08
10 18 -4.2331e-03 8.9274e-06
10 18 -4.2331e-03 -2.0440e-08
10 18 -4.2331e-03 -2.0440e-08
10 18 -4.2331e-03 8.9274e-06
10 18 -4.2331e-03 8.9274e-06
10 18 -4.1633e-03 -4.2881e-09
10 18 -4.1633e-03 -4.2881e-09
10 18 -4.1633e-03 -4.2908e-09
10 18 -4.1633e-03 -4.2881e-09
10 18 -4.1633e-03 -8.8830e-06
10 18 -4.1633e-03 -8.8831e-06
10 18 -4.1633e-03 -8.9022e-06
10 18 -4.1633e-03 -8.8830e-06
10 18 -4.0936e-03 -2.0858e-08
10 18 -2.1863e-03 -2.0440e-08
10 18 -2.1863e-03 -2.1270e-08
10 18 -2.1863e-03 -3.8809e-07
10 18 -2.1863e-03 -2.0660e-08
10 18 -2.1165e-03 -2.4278e-06
10 18 -2.1165e-03 -4.2881e-09
10 18 -2.1165e-03 -4.2881e-09
10 18 -2.1165e-03 -4.2881e-09
10 18 -2.1165e-03 -4.2881e-09
10 18 -2.1165e-03 8.9274e-06
10 18 -2.1165e-03 8.9274e-06
10 18 -2.1165e-03 8.9274e-06
10 18 -2.1165e-03 -1.0272e-09
10 18 -2.1165e-03 8.9274e-06
10 18 -2.1165e-03 -3.9331e-09
10 18 -2.1165e-03 8.9274e-06
10 18 -2.1165e-03 -8.8882e-06
10 18 -2.1165e-03 -8.8830e-06
10 18 -2.1165e-03 -8.8830e-06
10 18 -2.1165e-03 -8.8831e-06
10 18 -2.1165e-03 -8.8830e-06
10 18 -2.1165e-03 8.9274e-06
10 18 -2.0468e-03 -2.0858e-08
10 18 -2.0468e-03 -2.0903e-08
10 18 -2.0468e-03 -4.0757e-06
10 18 -2.0468e-03 -2.0858e-08
10 18 -1.3947e-04 -2.0440e-08
10 18 -6.9736e-05 -4.2881e-09
10 18 -6.9736e-05 -4.2882e-09
10 18 -6.9736e-05 -4.2908e-09
10 18 -6.9736e-05 -4.2881e-09
10 18 -6.9736e-05 -8.8830e-06
10 18 -6.9736e-05 -8.8838e-06
10 18 -6.9736e-05 -8.9020e-06
10 18 -6.9736e-05 -8.8830e-06
10 18 -1.2712e-10 8.9274e-06
10 18 -2.3320e-11 -2.0871e-08
10 18 -1.1383e-11 -2.0858e-08
10 18 -1.1298e-11 -2.0858e-08
10 18 -5.6417e-12 8.9274e-06
10 18 -4.9241e-12 -2.0858e-08
10 18 -4.2633e-12 -2.0858e-08
10 18 0.0000e+00 8.9274e-06
10 18 7.1054e-14 8.9274e-06
10 18 1.9771e-03 -4.2881e-09
10 18 1.9771e-03 -8.8830e-06
10 18 2.0468e-03 -2.0858e-08
10 18 2.0468e-03 -2.0858e-08
10 18 2.0468e-03 -2.0858e-08
10 18 2.0468e-03 -2.0858e-08
10 18 2.1165e-03 8.9274e-06
10 18 4.0936e-03 -2.0858e-08
10 21 -6.2101e-03 -8.8981e-06
10 21 -4.2331e-03 3.8864e-03
10 21 -4.1633e-03 -8.8981e-06
10 21 -4.1633e-03 -8.8981e-06
10 21 -4.1633e-03 -8.8981e-06
10 21 -4.1633e-03 -8.8981e-06
10 21 -4.0936e-03 -1.8668e-06
10 21 -4.0936e-03 -7.3113e-09
10 21 -4.0936e-03 -1.1265e-09
10 21 -4.0936e-03 -6.3142e-09
10 21 -4.0936e-03 -4.8183e-08
10 21 -4.0936e-03 -3.8671e-03
10 21 -2.1165e-03 3.8864e-03
10 21 -2.1165e-03 -8.9034e-06
10 21 -2.1165e-03 -8.8981e-06
10 21 -2.1165e-03 -8.8981e-06
10 21 -2.1165e-03 3.8864e-03
10 21 -2.1165e-03 -8.8982e-06
10 21 -2.1165e-03 -8.8983e-06
10 21 -2.1165e-03 3.8864e-03
10 21 -2.1165e-03 3.8864e-03
10 21 -2.0468e-03 -1.8668e-06
10 21 -2.0468e-03 -1.8668e-06
10 21 -2.0468e-03 -1.8680e-06
10 21 -2.0468e-03 -1.8668e-06
10 21 -2.0468e-03 -7.3201e-09
10 21 -2.0468e-03 -1.1268e-09
10 21 -2.0468e-03 -7.3220e-09
10 21 -2.0468e-03 -1.1294e-09
10 21 -2.0468e-03 -7.3113e-09
10 21 -2.0468e-03 -1.1265e-09
10 21 -2.0468e-03 -7.3113e-09
10 21 -2.0468e-03 -1.1265e-09
10 21 -2.0468e-03 -6.3141e-09
10 21 -2.0468e-03 -6.3141e-09
10 21 -2.0468e-03 -6.3147e-09
10 21 -2.0468e-03 -6.3324e-09
10 21 -2.0468e-03 -4.8183e-08
10 21 -2.0468e-03 -4.8183e-08
10 21 -2.0468e-03 -4.8191e-08
10 21 -2.0468e-03 -4.8459e-08
10 21 -2.0468e-03 -3.8671e-03
10 21 -2.0468e-03 -3.8671e-03
10 21 -2.0468e-03 -3.8755e-03
10 21 -2.0468e-03 -3.8671e-03
10 21 -1.9771e-03 -9.0803e-06
10 21 -6.9736e-05 -8.8983e-06
10 21 -6.9736e-05 -6.5525e-09
10 21 -6.9736e-05 -9.2594e-06
10 21 -6.9736e-05 -1.6895e-04
10 21 -6.9736e-05 -3.7142e-08
10 21 -6.9736e-05 -8.9941e-06
10 21 -2.2868e-10 -1.0569e-03
10 21 -2.1674e-10 -1.8668e-06
10 21 -2.1666e-10 -1.8668e-06
10 21 -2.1029e-10 -1.8668e-06
10 21 -2.0962e-10 -1.8668e-06
10 21 -2.0536e-10 3.8864e-03
10 21 -1.1570e-10 -7.3113e-09
10 21 -1.1569e-10 -1.1265e-09
10 21 -1.0377e-10 -1.0983e-08
10 21 -1.0375e-10 -2.0825e-09
10 21 -1.0368e-10 -2.1529e-08
10 21 -1.0367e-10 -2.4227e-09
10 21 -9.7309e-11 -7.3113e-09
10 21 -9.7295e-11 -1.1265e-09
10 21 -9.6648e-11 -7.3113e-09
10 21 -9.6634e-11 -1.1265e-09
10 21 -9.2385e-11 3.8864e-03
10 21 -9.2371e-11 3.8864e-03
10 21 -6.9832e-11 -6.3142e-09
10 21 -5.7895e-11 -6.3142e-09
10 21 -5.7810e-11 -6.3142e-09
10 21 -5.1436e-11 -4.4720e-07
10 21 -5.0775e-11 -6.3667e-09
10 21 -4.9276e-11 -4.8183e-08
10 21 -4.6512e-11 3.8864e-03
10 21 -3.7339e-11 -4.8183e-08
10 21 -3.7254e-11 -4.8183e-08
10 21 -3.0880e-11 -4.8993e-08
10 21 -3.0219e-11 -1.7122e-06
10 21 -2.5956e-11 3.8864e-03
10 21 -2.3320e-11 -3.8694e-03
10 21 -1.1383e-11 -3.8671e-03
10 21 -1.1298e-11 -3.8671e-03
10 21 -4.9241e-12 -3.8671e-03
10 21 -4.2633e-12 -3.8671e-03
10 21 0.0000e+00 3.8864e-03
10 21 6.9736e-05 -1.6127e-08
10 21 6.9736e-05 -9.0803e-06
10 21 6.9736e-05 -9.0999e-06
10 21 6.9736e-05 -1.7743e-03
10 21 6.9736e-05 -9.0803e-06
10 21 6.9736e-05 -9.9642e-09
10 21 1.9771e-03 -8.8983e-06
10 21 2.0468e-03 -1.8668e-06
10 21 2.0468e-03 -1.8668e-06
10 21 2.0468e-03 -1.8679e-06
10 21 2.0468e-03 -1.8668e-06
10 21 2.0468e-03 -7.3220e-09
10 21 2.0468e-03 -1.1294e-09
10 21 2.0468e-03 -7.3198e-09
10 21 2.0468e-03 -1.1268e-09
10 21 2.0468e-03 -7.3117e-09
10 21 2.0468e-03 -1.1265e-09
10 21 2.0468e-03 -7.3113e-09
10 21 2.0468e-03 -1.1265e-09
10 21 2.0468e-03 -6.3141e-09
10 21 2.0468e-03 -6.3142e-09
10 21 2.0468e-03 -6.3142e-09
10 21 2.0468e-03 -6.3324e-09
10 21 2.0468e-03 -4.8183e-08
10 21 2.0468e-03 -4.8183e-08
10 21 2.0468e-03 -4.8184e-08
10 21 2.0468e-03 -4.8459e-08
10 21 2.0468e-03 -3.8671e-03
10 21 2.0468e-03 -3.8675e-03
10 21 2.0468e-03 -3.8754e-03
10 21 2.0468e-03 -3.8671e-03
10 21 2.1165e-03 3.8864e-03
10 21 2.1165e-03 -9.0858e-06
10 21 2.1165e-03 -9.0803e-06
10 21 2.1165e-03 -9.0803e-06
10 21 2.1165e-03 3.8864e-03
10 21 2.1165e-03 -9.0803e-06
10 21 2.1165e-03 -9.0803e-06
10 21 2.1165e-03 3.8864e-03
10 21 2.1165e-03 3.8864e-03
10 21 4.0936e-03 -1.8668e-06
10 21 4.0936e-03 -7.3113e-09
10 21 4.0936e-03 -1.1265e-09
10 21 4.0936e-03 -6.3142e-09
10 21 4.0936e-03 -4.8183e-08
10 21 4.0936e-03 -3.8671e-03
10 21 4.1633e-03 -9.0803e-06
10 21 4.1633e-03 -9.0803e-06
10 21 4.1633e-03 -9.0803e-06
10 21 4.1633e-03 -9.0803e-06
10 21 4.2331e-03 3.8864e-03
10 21 6.2101e-03 -9.0803e-06
10 22 -4.2331e-03 4.8774e-08
10 22 -4.0936e-03 -4.8532e-08
10 22 -2.1165e-03 4.8774e-08
10 22 -2.1165e-03 4.8774e-08
10 22 -2.1165e-03 4.8774e-08
10 22 -2.1165e-03 4.8774e-08
10 22 -2.0468e-03 -4.8532e-08
10 22 -2.0468e-03 -4.8532e-08
10 22 -2.0468e-03 -4.8637e-08
10 22 -2.0468e-03 -4.8532e-08
10 22 -6.9736e-05 -2.1203e-09
