# lower_burn_idx, upper_idx, energy, intensity
18 51 4.1497e-02 2.8173e-06
18 51 4.1787e-02 -8.1275e-09
18 51 4.1857e-02 -2.8010e-06
18 51 4.1857e-02 -2.8010e-06
18 51 4.1927e-02 -8.1275e-09
18 51 4.3613e-02 2.8173e-06
18 51 4.3613e-02 2.8173e-06
18 51 4.3904e-02 -2.8010e-06
18 51 4.3974e-02 -8.1275e-09
18 51 4.3974e-02 -8.1275e-09
18 51 4.5730e-02 2.8173e-06
18 51 4.6021e-02 -8.1275e-09
19 48 -6.1314e-02 -2.0319e-09
19 48 -5.9267e-02 -2.0319e-09
19 48 -5.9267e-02 -2.0319e-09
19 48 -5.7221e-02 -2.0319e-09
19 48 -4.8067e-02 -2.0319e-09
19 48 -4.6021e-02 -2.0319e-09
19 48 -4.6021e-02 -2.0319e-09
19 48 -4.3974e-02 -2.0319e-09
19 48 -3.5356e-02 2.0378e-09
19 48 -3.4820e-02 -2.0319e-09
19 48 -3.3239e-02 2.0378e-09
19 48 -3.3239e-02 2.0378e-09
19 48 -3.2774e-02 -2.0319e-09
19 48 -3.2774e-02 -2.0319e-09
19 48 -3.1123e-02 2.0378e-09
19 48 -3.0727e-02 -2.0319e-09
19 48 -2.4981e-02 2.0378e-09
19 48 -2.2865e-02 2.0378e-09
19 48 -2.2865e-02 2.0378e-09
19 48 -2.1574e-02 -2.0319e-09
19 48 -2.0748e-02 2.0378e-09
19 48 -1.9527e-02 -2.0319e-09
19 48 -1.9527e-02 -2.0319e-09
19 48 -1.7480e-02 -2.0319e-09
19 48 -1.4607e-02 2.0378e-09
19 48 -1.2491e-02 2.0378e-09
19 48 -1.2491e-02 2.0378e-09
19 48 -1.0374e-02 2.0378e-09
19 48 -8.3267e-03 -2.0319e-09
19 48 -6.2799e-03 -2.0319e-09
19 48 -6.2799e-03 -2.0378e-09
19 48 -4.2331e-03 2.0378e-09
19 48 -4.1633e-03 -1.0188e-09
19 48 -2.1165e-03 2.0378e-09
19 48 -2.1165e-03 2.0378e-09
19 48 0.0000e+00 2.0378e-09
19 48 4.9202e-03 -2.0319e-09
19 48 6.1411e-03 2.0378e-09
19 48 6.9670e-03 -2.0319e-09
19 48 6.9670e-03 -2.0319e-09
19 48 8.2577e-03 2.0378e-09
19 48 8.2577e-03 2.0378e-09
19 48 9.0138e-03 -2.0319e-09
19 48 1.0374e-02 2.0378e-09
19 48 1.6515e-02 2.0378e-09
19 48 1.8167e-02 -2.0319e-09
19 48 1.8632e-02 2.0378e-09
19 48 1.8632e-02 2.0378e-09
19 48 2.0214e-02 -2.0319e-09
19 48 2.0214e-02 -2.0319e-09
19 48 2.0748e-02 2.0378e-09
19 48 2.2261e-02 -2.0319e-09
19 48 2.6890e-02 2.0378e-09
19 48 2.9006e-02 2.0378e-09
19 48 2.9006e-02 2.0378e-09
19 48 3.1123e-02 2.0378e-09
19 48 3.1414e-02 -2.0319e-09
19 48 3.3461e-02 -2.0319e-09
19 48 3.3461e-02 -2.0319e-09
19 48 3.5508e-02 -2.0319e-09
19 48 3.7264e-02 2.0378e-09
19 48 3.9380e-02 2.0378e-09
19 48 3.9380e-02 2.0378e-09
19 48 4.1497e-02 2.0378e-09
19 49 -5.9198e-02 -2.8091e-06
19 49 -5.7151e-02 -2.8091e-06
19 49 -5.7151e-02 -2.8091e-06
19 49 -5.7081e-02 -8.1275e-09
19 49 -5.5104e-02 -2.8091e-06
19 49 -5.5034e-02 -8.1275e-09
19 49 -5.5034e-02 -8.1275e-09
19 49 -5.2988e-02 -8.1275e-09
19 49 -4.5951e-02 -2.8091e-06
19 49 -4.3904e-02 -2.8091e-06
19 49 -4.3904e-02 -2.8091e-06
19 49 -4.3834e-02 -8.1275e-09
19 49 -4.1857e-02 -2.8091e-06
19 49 -4.1787e-02 -8.1275e-09
19 49 -4.1787e-02 -8.1275e-09
19 49 -3.9741e-02 -8.1275e-09
19 49 -3.3239e-02 2.8173e-06
19 49 -3.2704e-02 -2.8091e-06
19 49 -3.1123e-02 2.8173e-06
19 49 -3.1123e-02 2.8173e-06
19 49 -3.0657e-02 -2.8091e-06
19 49 -3.0657e-02 -2.8091e-06
19 49 -3.0587e-02 -8.1275e-09
19 49 -2.9006e-02 2.8173e-06
19 49 -2.8610e-02 -2.8091e-06
19 49 -2.8541e-02 -8.1275e-09
19 49 -2.8541e-02 -8.1275e-09
19 49 -2.6494e-02 -8.1275e-09
19 49 -2.2865e-02 2.8173e-06
19 49 -2.0748e-02 2.8173e-06
19 49 -2.0748e-02 2.8173e-06
19 49 -1.9457e-02 -2.8091e-06
19 49 -1.8632e-02 2.8173e-06
19 49 -1.7410e-02 -2.8091e-06
19 49 -1.7410e-02 -2.8091e-06
19 49 -1.7340e-02 -8.1275e-09
19 49 -1.5363e-02 -2.8091e-06
19 49 -1.5294e-02 -8.1275e-09
19 49 -1.5294e-02 -8.1275e-09
19 49 -1.3247e-02 -8.1275e-09
19 49 -1.2491e-02 2.8173e-06
19 49 -1.0374e-02 2.8173e-06
19 49 -1.0374e-02 2.8173e-06
19 49 -8.2577e-03 2.8173e-06
19 49 -6.2101e-03 -2.8091e-06
19 49 -4.1633e-03 -2.8091e-06
19 49 -4.1633e-03 -2.8173e-06
19 49 -4.0936e-03 -8.1510e-09
19 49 -2.1165e-03 2.8173e-06
19 49 -2.0468e-03 -8.1275e-09
19 49 -2.0468e-03 -1.4085e-06
19 49 -1.9771e-03 -2.0363e-09
19 49 -6.6343e-11 2.8173e-06
19 49 0.0000e+00 2.8173e-06
19 49 2.1165e-03 2.8173e-06
19 49 7.0368e-03 -2.8091e-06
19 49 8.2577e-03 2.8173e-06
19 49 9.0836e-03 -2.8091e-06
19 49 9.0836e-03 -2.8091e-06
19 49 9.1533e-03 -8.1275e-09
19 49 1.0374e-02 2.8173e-06
19 49 1.0374e-02 2.8173e-06
19 49 1.1130e-02 -2.8091e-06
19 49 1.1200e-02 -8.1275e-09
19 49 1.1200e-02 -8.1275e-09
19 49 1.2491e-02 2.8173e-06
19 49 1.3247e-02 -8.1275e-09
19 49 1.8632e-02 2.8173e-06
19 49 2.0284e-02 -2.8091e-06
19 49 2.0748e-02 2.8173e-06
19 49 2.0748e-02 2.8173e-06
19 49 2.2330e-02 -2.8091e-06
19 49 2.2330e-02 -2.8091e-06
19 49 2.2400e-02 -8.1275e-09
19 49 2.2865e-02 2.8173e-06
19 49 2.4377e-02 -2.8091e-06
19 49 2.4447e-02 -8.1275e-09
19 49 2.4447e-02 -8.1275e-09
19 49 2.6494e-02 -8.1275e-09
19 49 2.9006e-02 2.8173e-06
19 49 3.1123e-02 2.8173e-06
19 49 3.1123e-02 2.8173e-06
19 49 3.3239e-02 2.8173e-06
19 49 3.3531e-02 -2.8091e-06
19 49 3.5577e-02 -2.8091e-06
19 49 3.5577e-02 -2.8091e-06
19 49 3.5647e-02 -8.1275e-09
19 49 3.7624e-02 -2.8091e-06
19 49 3.7694e-02 -8.1275e-09
19 49 3.7694e-02 -8.1275e-09
19 49 3.9380e-02 2.8173e-06
19 49 3.9741e-02 -8.1275e-09
19 49 4.1497e-02 2.8173e-06
19 49 4.1497e-02 2.8173e-06
19 49 4.3613e-02 2.8173e-06
19 51 -5.7081e-02 -9.7093e-04
19 51 -5.5034e-02 -9.7093e-04
19 51 -5.5034e-02 -9.7093e-04
19 51 -5.4965e-02 -2.8091e-06
19 51 -5.2988e-02 -9.7093e-04
19 51 -5.2918e-02 -2.8091e-06
19 51 -5.2918e-02 -2.8091e-06
19 51 -5.2848e-02 -2.0319e-09
19 51 -5.0871e-02 -2.8091e-06
19 51 -5.0801e-02 -2.0319e-09
19 51 -5.0801e-02 -2.0319e-09
19 51 -4.8754e-02 -2.0319e-09
19 51 -4.3834e-02 -9.7093e-04
19 51 -4.1787e-02 -9.7093e-04
19 51 -4.1787e-02 -9.7093e-04
19 51 -4.1718e-02 -2.8091e-06
19 51 -3.9741e-02 -9.7093e-04
19 51 -3.9671e-02 -2.8091e-06
19 51 -3.9671e-02 -2.8091e-06
19 51 -3.9601e-02 -2.0319e-09
19 51 -3.7624e-02 -2.8091e-06
19 51 -3.7554e-02 -2.0319e-09
19 51 -3.7554e-02 -2.0319e-09
19 51 -3.5508e-02 -2.0319e-09
19 51 -3.1123e-02 9.7374e-04
19 51 -3.0587e-02 -9.7093e-04
19 51 -2.9006e-02 9.7374e-04
19 51 -2.9006e-02 9.7374e-04
19 51 -2.8541e-02 -9.7093e-04
19 51 -2.8541e-02 -9.7093e-04
19 51 -2.8471e-02 -2.8091e-06
19 51 -2.6889e-02 9.7374e-04
19 51 -2.6494e-02 -9.7093e-04
19 51 -2.6424e-02 -2.8091e-06
19 51 -2.6424e-02 -2.8091e-06
19 51 -2.6354e-02 -2.0319e-09
19 51 -2.4377e-02 -2.8091e-06
19 51 -2.4307e-02 -2.0319e-09
19 51 -2.4307e-02 -2.0319e-09
19 51 -2.2261e-02 -2.0319e-09
19 51 -2.0748e-02 9.7374e-04
19 51 -1.8632e-02 9.7374e-04
19 51 -1.8632e-02 9.7374e-04
19 51 -1.7340e-02 -9.7093e-04
19 51 -1.6515e-02 9.7374e-04
19 51 -1.5294e-02 -9.7093e-04
19 51 -1.5294e-02 -9.7093e-04
19 51 -1.5224e-02 -2.8091e-06
19 51 -1.3247e-02 -9.7093e-04
19 51 -1.3177e-02 -2.8091e-06
19 51 -1.3177e-02 -2.8091e-06
19 51 -1.3107e-02 -2.0319e-09
19 51 -1.1130e-02 -2.8091e-06
19 51 -1.1061e-02 -2.0319e-09
19 51 -1.1061e-02 -2.0319e-09
19 51 -1.0374e-02 9.7374e-04
19 51 -9.0138e-03 -2.0319e-09
19 51 -8.2577e-03 9.7374e-04
19 51 -8.2577e-03 9.7374e-04
19 51 -6.1411e-03 9.7374e-04
19 51 -4.0936e-03 -9.7093e-04
19 51 -2.0468e-03 -9.7093e-04
19 51 -2.0468e-03 -9.7374e-04
19 51 -1.9771e-03 -2.8173e-06
19 51 0.0000e+00 9.7374e-04
19 51 6.9736e-05 -7.2850e-08
19 51 6.9736e-05 -2.8091e-06
19 51 6.9736e-05 -4.8682e-04
19 51 1.3947e-04 -7.0381e-07
19 51 2.1165e-03 9.7374e-04
19 51 2.1165e-03 9.7374e-04
19 51 2.1863e-03 -2.0319e-09
19 51 2.1863e-03 -2.0378e-09
19 51 4.2331e-03 9.7374e-04
19 51 9.1533e-03 -9.7093e-04
19 51 1.0374e-02 9.7374e-04
19 51 1.1200e-02 -9.7093e-04
19 51 1.1200e-02 -9.7093e-04
19 51 1.1270e-02 -2.8091e-06
19 51 1.2491e-02 9.7374e-04
19 51 1.2491e-02 9.7374e-04
19 51 1.3247e-02 -9.7093e-04
19 51 1.3317e-02 -2.8091e-06
19 51 1.3317e-02 -2.8091e-06
19 51 1.3386e-02 -2.0319e-09
19 51 1.4607e-02 9.7374e-04
19 51 1.5363e-02 -2.8091e-06
19 51 1.5433e-02 -2.0319e-09
19 51 1.5433e-02 -2.0319e-09
19 51 1.7480e-02 -2.0319e-09
19 51 2.0748e-02 9.7374e-04
19 51 2.2400e-02 -9.7093e-04
19 51 2.2865e-02 9.7374e-04
19 51 2.2865e-02 9.7374e-04
19 51 2.4447e-02 -9.7093e-04
19 51 2.4447e-02 -9.7093e-04
19 51 2.4517e-02 -2.8091e-06
19 51 2.4981e-02 9.7374e-04
19 51 2.6494e-02 -9.7093e-04
19 51 2.6564e-02 -2.8091e-06
19 51 2.6564e-02 -2.8091e-06
19 51 2.6633e-02 -2.0319e-09
19 51 2.8610e-02 -2.8091e-06
19 51 2.8680e-02 -2.0319e-09
19 51 2.8680e-02 -2.0319e-09
19 51 3.0727e-02 -2.0319e-09
19 51 3.1123e-02 9.7374e-04
19 51 3.3239e-02 9.7374e-04
19 51 3.3239e-02 9.7374e-04
19 51 3.5356e-02 9.7374e-04
19 51 3.5647e-02 -9.7093e-04
19 51 3.7694e-02 -9.7093e-04
19 51 3.7694e-02 -9.7093e-04
19 51 3.7764e-02 -2.8091e-06
19 51 3.9741e-02 -9.7093e-04
19 51 3.9810e-02 -2.8091e-06
19 51 3.9810e-02 -2.8091e-06
19 51 3.9880e-02 -2.0319e-09
19 51 4.1497e-02 9.7374e-04
19 51 4.1857e-02 -2.8091e-06
19 51 4.1927e-02 -2.0319e-09
19 51 4.1927e-02 -2.0319e-09
19 51 4.3613e-02 9.7374e-04
19 51 4.3613e-02 9.7374e-04
19 51 4.3974e-02 -2.0319e-09
19 51 4.5730e-02 9.7374e-04
20 52 -7.0467e-02 -2.0319e-09
20 52 -6.8421e-02 -2.0319e-09
20 52 -6.8421e-02 -2.0319e-09
20 52 -6.8351e-02 -2.8091e-06
20 52 -6.6374e-02 -2.0319e-09
20 52 -6.6304e-02 -2.8091e-06
20 52 -6.6304e-02 -2.8091e-06
20 52 -6.6234e-02 -9.7093e-04
20 52 -6.4257e-02 -2.8091e-06
20 52 -6.4188e-02 -9.7093e-04
20 52 -6.4188e-02 -9.7093e-04
20 52 -6.2141e-02 -9.7093e-04
20 52 -5.7221e-02 -2.0319e-09
20 52 -5.5174e-02 -2.0319e-09
20 52 -5.5174e-02 -2.0319e-09
20 52 -5.5104e-02 -2.8091e-06
20 52 -5.3127e-02 -2.0319e-09
20 52 -5.3057e-02 -2.8091e-06
20 52 -5.3057e-02 -2.8091e-06
20 52 -5.2988e-02 -9.7093e-04
20 52 -5.1010e-02 -2.8091e-06
20 52 -5.0941e-02 -9.7093e-04
20 52 -5.0941e-02 -9.7093e-04
20 52 -4.8894e-02 -9.7093e-04
20 52 -4.3974e-02 -2.0319e-09
20 52 -4.1927e-02 -2.0319e-09
20 52 -4.1927e-02 -2.0319e-09
20 52 -4.1857e-02 -2.8091e-06
20 52 -3.9880e-02 -2.0319e-09
20 52 -3.9810e-02 -2.8091e-06
20 52 -3.9810e-02 -2.8091e-06
20 52 -3.9741e-02 -9.7093e-04
20 52 -3.7764e-02 -2.8091e-06
20 52 -3.7694e-02 -9.7093e-04
20 52 -3.7694e-02 -9.7093e-04
20 52 -3.5647e-02 -9.7093e-04
20 52 -3.0727e-02 -2.0319e-09
20 52 -2.8680e-02 -2.0319e-09
20 52 -2.8680e-02 -2.0319e-09
20 52 -2.8610e-02 -2.8091e-06
20 52 -2.6633e-02 -2.0319e-09
20 52 -2.6564e-02 -2.8091e-06
20 52 -2.6564e-02 -2.8091e-06
20 52 -2.6494e-02 -9.7093e-04
20 52 -2.4981e-02 9.7374e-04
20 52 -2.4517e-02 -2.8091e-06
20 52 -2.4447e-02 -9.7093e-04
20 52 -2.4447e-02 -9.7093e-04
20 52 -2.2865e-02 9.7374e-04
20 52 -2.2865e-02 9.7374e-04
20 52 -2.2400e-02 -9.7093e-04
20 52 -2.0748e-02 9.7374e-04
20 52 -1.7480e-02 -2.0319e-09
20 52 -1.5433e-02 -2.0319e-09
20 52 -1.5433e-02 -2.0319e-09
20 52 -1.5363e-02 -2.8091e-06
20 52 -1.4607e-02 9.7374e-04
20 52 -1.3386e-02 -2.0319e-09
20 52 -1.3317e-02 -2.8091e-06
20 52 -1.3317e-02 -2.8091e-06
20 52 -1.3247e-02 -9.7093e-04
20 52 -1.2491e-02 9.7374e-04
20 52 -1.2491e-02 9.7374e-04
20 52 -1.1270e-02 -2.8091e-06
20 52 -1.1200e-02 -9.7093e-04
20 52 -1.1200e-02 -9.7093e-04
20 52 -1.0374e-02 9.7374e-04
20 52 -9.1533e-03 -9.7093e-04
20 52 -4.2331e-03 9.7374e-04
20 52 -2.1863e-03 -2.0319e-09
20 52 -2.1863e-03 -2.0377e-09
20 52 -2.1165e-03 9.7374e-04
20 52 -2.1165e-03 9.7374e-04
20 52 -1.3947e-04 -7.0379e-07
20 52 -6.9736e-05 -2.8096e-06
20 52 -6.9736e-05 -4.7165e-04
20 52 0.0000e+00 9.7374e-04
20 52 1.9771e-03 -2.8172e-06
20 52 2.0468e-03 -9.7093e-04
20 52 2.0468e-03 -9.7374e-04
20 52 4.0936e-03 -9.7093e-04
20 52 6.1411e-03 9.7374e-04
20 52 8.2577e-03 9.7374e-04
20 52 8.2577e-03 9.7374e-04
20 52 9.0138e-03 -2.0319e-09
20 52 1.0374e-02 9.7374e-04
20 52 1.1061e-02 -2.0319e-09
20 52 1.1061e-02 -2.0319e-09
20 52 1.1130e-02 -2.8091e-06
20 52 1.3107e-02 -2.0319e-09
20 52 1.3177e-02 -2.8091e-06
20 52 1.3177e-02 -2.8091e-06
20 52 1.3247e-02 -9.7093e-04
20 52 1.5224e-02 -2.8091e-06
20 52 1.5294e-02 -9.7093e-04
20 52 1.5294e-02 -9.7093e-04
20 52 1.6515e-02 9.7374e-04
20 52 1.7340e-02 -9.7093e-04
20 52 1.8632e-02 9.7374e-04
20 52 1.8632e-02 9.7374e-04
20 52 2.0748e-02 9.7374e-04
20 52 2.2261e-02 -2.0319e-09
20 52 2.4308e-02 -2.0319e-09
20 52 2.4308e-02 -2.0319e-09
20 52 2.4377e-02 -2.8091e-06
20 52 2.6354e-02 -2.0319e-09
20 52 2.6424e-02 -2.8091e-06
20 52 2.6424e-02 -2.8091e-06
20 52 2.6494e-02 -9.7093e-04
20 52 2.6890e-02 9.7374e-04
20 52 2.8471e-02 -2.8091e-06
20 52 2.8541e-02 -9.7093e-04
20 52 2.8541e-02 -9.7093e-04
20 52 2.9006e-02 9.7374e-04
20 52 2.9006e-02 9.7374e-04
20 52 3.0587e-02 -9.7093e-04
20 52 3.1123e-02 9.7374e-04
20 52 3.7264e-02 9.7374e-04
20 52 3.9380e-02 9.7374e-04
20 52 3.9380e-02 9.7374e-04
20 52 4.1497e-02 9.7374e-04
20 52 4.7638e-02 9.7374e-04
20 52 4.9754e-02 9.7374e-04
20 52 4.9754e-02 9.7374e-04
20 52 5.1871e-02 9.7374e-04
20 53 -6.6234e-02 -8.1273e-09
20 53 -6.4188e-02 -8.1273e-09
20 53 -6.4188e-02 -8.1273e-09
20 53 -6.4118e-02 -2.8091e-06
20 53 -6.2141e-02 -8.1273e-09
20 53 -6.2071e-02 -2.8091e-06
20 53 -6.2071e-02 -2.8091e-06
20 53 -6.0024e-02 -2.8091e-06
20 53 -5.2988e-02 -8.1273e-09
20 53 -5.0941e-02 -8.1273e-09
20 53 -5.0941e-02 -8.1273e-09
20 53 -5.0871e-02 -2.8091e-06
20 53 -4.8894e-02 -8.1273e-09
20 53 -4.8824e-02 -2.8091e-06
20 53 -4.8824e-02 -2.8091e-06
20 53 -4.6777e-02 -2.8091e-06
20 53 -3.9741e-02 -8.1273e-09
20 53 -3.7694e-02 -8.1273e-09
20 53 -3.7694e-02 -8.1273e-09
20 53 -3.7624e-02 -2.8091e-06
20 53 -3.5647e-02 -8.1273e-09
20 53 -3.5577e-02 -2.8091e-06
20 53 -3.5577e-02 -2.8091e-06
20 53 -3.3531e-02 -2.8091e-06
20 53 -2.6494e-02 -8.1273e-09
20 53 -2.4447e-02 -8.1273e-09
20 53 -2.4447e-02 -8.1273e-09
20 53 -2.4377e-02 -2.8091e-06
20 53 -2.2865e-02 2.8173e-06
20 53 -2.2400e-02 -8.1273e-09
20 53 -2.2330e-02 -2.8091e-06
20 53 -2.2330e-02 -2.8091e-06
20 53 -2.0748e-02 2.8173e-06
20 53 -2.0748e-02 2.8173e-06
20 53 -2.0284e-02 -2.8091e-06
20 53 -1.8632e-02 2.8173e-06
20 53 -1.3247e-02 -8.1273e-09
20 53 -1.2491e-02 2.8173e-06
20 53 -1.1200e-02 -8.1273e-09
20 53 -1.1200e-02 -8.1273e-09
20 53 -1.1130e-02 -2.8091e-06
20 53 -1.0374e-02 2.8173e-06
20 53 -1.0374e-02 2.8173e-06
20 53 -9.1533e-03 -8.1273e-09
20 53 -9.0836e-03 -2.8091e-06
20 53 -9.0836e-03 -2.8091e-06
20 53 -8.2577e-03 2.8173e-06
20 53 -7.0368e-03 -2.8091e-06
20 53 -2.1165e-03 2.8173e-06
20 53 -6.6422e-11 2.8173e-06
20 53 0.0000e+00 2.8173e-06
20 53 1.9771e-03 -2.0362e-09
20 53 2.0468e-03 -8.1288e-09
20 53 2.0468e-03 -1.3646e-06
20 53 2.1165e-03 2.8173e-06
20 53 4.0936e-03 -8.1508e-09
20 53 4.1633e-03 -2.8091e-06
20 53 4.1633e-03 -2.8173e-06
20 53 6.2101e-03 -2.8091e-06
20 53 8.2577e-03 2.8173e-06
20 53 1.0374e-02 2.8173e-06
20 53 1.0374e-02 2.8173e-06
20 53 1.2491e-02 2.8173e-06
20 53 1.3247e-02 -8.1273e-09
20 53 1.5294e-02 -8.1273e-09
20 53 1.5294e-02 -8.1273e-09
20 53 1.5363e-02 -2.8091e-06
20 53 1.7340e-02 -8.1273e-09
20 53 1.7410e-02 -2.8091e-06
20 53 1.7410e-02 -2.8091e-06
20 53 1.8632e-02 2.8173e-06
20 53 1.9457e-02 -2.8091e-06
20 53 2.0748e-02 2.8173e-06
20 53 2.0748e-02 2.8173e-06
20 53 2.2865e-02 2.8173e-06
20 53 2.6494e-02 -8.1273e-09
20 53 2.8541e-02 -8.1273e-09
20 53 2.8541e-02 -8.1273e-09
20 53 2.8610e-02 -2.8091e-06
20 53 2.9006e-02 2.8173e-06
20 53 3.0587e-02 -8.1273e-09
20 53 3.0657e-02 -2.8091e-06
20 53 3.0657e-02 -2.8091e-06
20 53 3.1123e-02 2.8173e-06
20 53 3.1123e-02 2.8173e-06
20 53 3.2704e-02 -2.8091e-06
20 53 3.3239e-02 2.8173e-06
20 53 3.9380e-02 2.8173e-06
20 53 4.1497e-02 2.8173e-06
20 53 4.1497e-02 2.8173e-06
20 53 4.3613e-02 2.8173e-06
20 53 4.9754e-02 2.8173e-06
20 53 5.1871e-02 2.8173e-06
20 53 5.1871e-02 2.8173e-06
20 53 5.3988e-02 2.8173e-06
20 55 -6.2001e-02 -2.0319e-09
20 55 -5.9955e-02 -2.0319e-09
20 55 -5.9955e-02 -2.0319e-09
20 55 -5.7908e-02 -2.0319e-09
20 55 -4.8754e-02 -2.0319e-09
20 55 -4.6708e-02 -2.0319e-09
20 55 -4.6708e-02 -2.0319e-09
20 55 -4.4661e-02 -2.0319e-09
20 55 -3.5508e-02 -2.0319e-09
20 55 -3.3461e-02 -2.0319e-09
20 55 -3.3461e-02 -2.0319e-09
20 55 -3.1414e-02 -2.0319e-09
20 55 -2.2261e-02 -2.0319e-09
20 55 -2.0748e-02 2.0377e-09
20 55 -2.0214e-02 -2.0319e-09
20 55 -2.0214e-02 -2.0319e-09
20 55 -1.8632e-02 2.0377e-09
20 55 -1.8632e-02 2.0377e-09
20 55 -1.8167e-02 -2.0319e-09
20 55 -1.6515e-02 2.0377e-09
20 55 -1.0374e-02 2.0377e-09
20 55 -9.0138e-03 -2.0319e-09
20 55 -8.2577e-03 2.0377e-09
20 55 -8.2577e-03 2.0377e-09
20 55 -6.9670e-03 -2.0319e-09
20 55 -6.9670e-03 -2.0319e-09
20 55 -6.1411e-03 2.0377e-09
20 55 -4.9202e-03 -2.0319e-09
20 55 0.0000e+00 2.0377e-09
20 55 2.1165e-03 2.0377e-09
20 55 2.1165e-03 2.0377e-09
20 55 4.2331e-03 2.0377e-09
20 55 6.2799e-03 -2.0319e-09
20 55 6.2799e-03 -2.0377e-09
20 55 8.3267e-03 -2.0319e-09
20 55 1.0374e-02 2.0377e-09
20 55 1.2491e-02 2.0377e-09
20 55 1.2491e-02 2.0377e-09
20 55 1.4607e-02 2.0377e-09
20 55 1.7480e-02 -2.0319e-09
20 55 1.9527e-02 -2.0319e-09
20 55 1.9527e-02 -2.0319e-09
20 55 2.0748e-02 2.0377e-09
20 55 2.1574e-02 -2.0319e-09
20 55 2.2865e-02 2.0377e-09
20 55 2.2865e-02 2.0377e-09
20 55 2.4981e-02 2.0377e-09
20 55 3.0727e-02 -2.0319e-09
20 55 3.1123e-02 2.0377e-09
20 55 3.2774e-02 -2.0319e-09
20 55 3.2774e-02 -2.0319e-09
20 55 3.3239e-02 2.0377e-09
20 55 3.3239e-02 2.0377e-09
20 55 3.4820e-02 -2.0319e-09
20 55 3.5356e-02 2.0377e-09
20 55 4.1497e-02 2.0377e-09
20 55 4.3613e-02 2.0377e-09
20 55 4.3613e-02 2.0377e-09
20 55 4.5730e-02 2.0377e-09
20 55 5.1871e-02 2.0377e-09
20 55 5.3988e-02 2.0377e-09
20 55 5.3988e-02 2.0377e-09
20 55 5.6104e-02 2.0377e-09
21 53 -6.8281e-02 -1.8184e-07
21 53 -6.6234e-02 -1.8184e-07
21 53 -6.6234e-02 -1.8184e-07
21 53 -6.4188e-02 -1.8184e-07
21 53 -5.5034e-02 -1.8184e-07
21 53 -5.2988e-02 -1.8184e-07
21 53 -5.2988e-02 -1.8184e-07
21 53 -5.0941e-02 -1.8184e-07
21 53 -4.1787e-02 -1.8184e-07
21 53 -3.9741e-02 -1.8184e-07
21 53 -3.9741e-02 -1.8184e-07
21 53 -3.7694e-02 -1.8184e-07
21 53 -2.8541e-02 -1.8184e-07
21 53 -2.6494e-02 -1.8184e-07
21 53 -2.6494e-02 -1.8184e-07
21 53 -2.4447e-02 -1.8184e-07
21 53 -2.2865e-02 1.8187e-07
21 53 -2.0748e-02 1.8187e-07
21 53 -2.0748e-02 1.8187e-07
21 53 -1.8632e-02 1.8187e-07
21 53 -1.5294e-02 -1.8184e-07
21 53 -1.3247e-02 -1.8184e-07
21 53 -1.3247e-02 -1.8184e-07
21 53 -1.2491e-02 1.8187e-07
21 53 -1.1200e-02 -1.8184e-07
21 53 -1.0374e-02 1.8187e-07
21 53 -1.0374e-02 1.8187e-07
21 53 -8.2577e-03 1.8187e-07
21 53 -2.1165e-03 1.8187e-07
21 53 -2.0468e-03 -1.8184e-07
21 53 -6.6422e-11 1.8187e-07
21 53 -5.9131e-11 -1.8187e-07
21 53 0.0000e+00 1.8187e-07
21 53 7.2902e-12 -5.6869e-09
21 53 2.0468e-03 -1.8184e-07
21 53 2.1165e-03 1.8187e-07
21 53 8.2577e-03 1.8187e-07
21 53 1.0374e-02 1.8187e-07
21 53 1.0374e-02 1.8187e-07
21 53 1.1200e-02 -1.8184e-07
21 53 1.2491e-02 1.8187e-07
21 53 1.3247e-02 -1.8184e-07
21 53 1.3247e-02 -1.8184e-07
21 53 1.5294e-02 -1.8184e-07
21 53 1.8632e-02 1.8187e-07
21 53 2.0748e-02 1.8187e-07
21 53 2.0748e-02 1.8187e-07
21 53 2.2865e-02 1.8187e-07
21 53 2.4447e-02 -1.8184e-07
21 53 2.6494e-02 -1.8184e-07
21 53 2.6494e-02 -1.8184e-07
21 53 2.8541e-02 -1.8184e-07
21 53 2.9006e-02 1.8187e-07
21 53 3.1123e-02 1.8187e-07
21 53 3.1123e-02 1.8187e-07
21 53 3.3239e-02 1.8187e-07
21 53 3.9380e-02 1.8187e-07
21 53 4.1497e-02 1.8187e-07
21 53 4.1497e-02 1.8187e-07
21 53 4.3613e-02 1.8187e-07
21 53 4.9754e-02 1.8187e-07
21 53 5.1871e-02 1.8187e-07
21 53 5.1871e-02 1.8187e-07
21 53 5.3988e-02 1.8187e-07
21 54 -6.8281e-02 -9.7621e-04
21 54 -6.8281e-02 -1.8183e-07
21 54 -6.6234e-02 -9.7621e-04
21 54 -6.6234e-02 -9.7621e-04
21 54 -6.6234e-02 -1.8183e-07
21 54 -6.6234e-02 -1.8183e-07
21 54 -6.4188e-02 -9.7621e-04
21 54 -6.4188e-02 -1.8183e-07
21 54 -5.5034e-02 -9.7621e-04
21 54 -5.5034e-02 -1.8183e-07
21 54 -5.2988e-02 -9.7621e-04
21 54 -5.2988e-02 -9.7621e-04
21 54 -5.2988e-02 -1.8183e-07
21 54 -5.2988e-02 -1.8183e-07
21 54 -5.0941e-02 -9.7621e-04
