# lower_burn_idx, upper_idx, energy, intensity
7 68 3.5577e-02 -2.6678e-07
7 68 3.5577e-02 -2.6678e-07
7 68 3.7624e-02 -2.6678e-07
7 68 4.4731e-02 -2.6678e-07
7 68 4.6777e-02 -2.6678e-07
7 68 4.6777e-02 -2.6678e-07
7 68 4.6777e-02 -2.6678e-07
7 68 4.8824e-02 -2.6678e-07
7 68 4.8824e-02 -2.6678e-07
7 68 4.8824e-02 -2.6678e-07
7 68 5.0871e-02 -2.6678e-07
7 68 5.7977e-02 -2.6678e-07
7 68 6.0024e-02 -2.6678e-07
7 68 6.0024e-02 -2.6678e-07
7 68 6.0024e-02 -2.6678e-07
7 68 6.2071e-02 -2.6678e-07
7 68 6.2071e-02 -2.6678e-07
7 68 6.2071e-02 -2.6678e-07
7 68 6.4118e-02 -2.6678e-07
7 68 7.1224e-02 -2.6678e-07
7 68 7.3271e-02 -2.6678e-07
7 68 7.3271e-02 -2.6678e-07
7 68 7.3271e-02 -2.6678e-07
7 68 7.5318e-02 -2.6678e-07
7 68 7.5318e-02 -2.6678e-07
7 68 7.5318e-02 -2.6678e-07
7 68 7.7365e-02 -2.6678e-07
7 68 8.4471e-02 -2.6678e-07
7 68 8.6518e-02 -2.6678e-07
7 68 8.6518e-02 -2.6678e-07
7 68 8.6518e-02 -2.6678e-07
7 68 8.8565e-02 -2.6678e-07
7 68 8.8565e-02 -2.6678e-07
7 68 8.8565e-02 -2.6678e-07
7 68 9.0612e-02 -2.6678e-07
7 69 -7.4736e-02 7.0692e-07
7 69 -7.2619e-02 7.0692e-07
7 69 -7.2619e-02 7.0692e-07
7 69 -7.2619e-02 7.0692e-07
7 69 -7.0503e-02 7.0692e-07
7 69 -7.0503e-02 7.0692e-07
7 69 -7.0503e-02 7.0692e-07
7 69 -6.8386e-02 7.0692e-07
7 69 -6.4362e-02 7.0692e-07
7 69 -6.2245e-02 7.0692e-07
7 69 -6.2245e-02 7.0692e-07
7 69 -6.2245e-02 7.0692e-07
7 69 -6.0129e-02 7.0692e-07
7 69 -6.0129e-02 7.0692e-07
7 69 -6.0129e-02 7.0692e-07
7 69 -5.8012e-02 7.0692e-07
7 69 -5.3988e-02 7.0692e-07
7 69 -5.1871e-02 7.0692e-07
7 69 -5.1871e-02 7.0692e-07
7 69 -5.1871e-02 7.0692e-07
7 69 -4.9754e-02 7.0692e-07
7 69 -4.9754e-02 7.0692e-07
7 69 -4.9754e-02 7.0692e-07
7 69 -4.7638e-02 7.0692e-07
7 69 -4.3613e-02 7.0692e-07
7 69 -4.1497e-02 7.0692e-07
7 69 -4.1497e-02 7.0692e-07
7 69 -4.1497e-02 7.0692e-07
7 69 -3.9380e-02 7.0692e-07
7 69 -3.9380e-02 7.0692e-07
7 69 -3.9380e-02 7.0692e-07
7 69 -3.7264e-02 7.0692e-07
7 69 -3.3239e-02 7.0692e-07
7 69 -3.1123e-02 7.0692e-07
7 69 -3.1123e-02 7.0692e-07
7 69 -3.1123e-02 7.0692e-07
7 69 -2.9006e-02 7.0692e-07
7 69 -2.9006e-02 7.0692e-07
7 69 -2.9006e-02 7.0692e-07
7 69 -2.6890e-02 7.0692e-07
7 69 -2.2865e-02 7.0692e-07
7 69 -2.0748e-02 7.0692e-07
7 69 -2.0748e-02 7.0692e-07
7 69 -2.0748e-02 7.0692e-07
7 69 -1.8632e-02 7.0692e-07
7 69 -1.8632e-02 7.0692e-07
7 69 -1.8632e-02 7.0692e-07
7 69 -1.6515e-02 7.0692e-07
7 69 -1.2491e-02 7.0692e-07
7 69 -1.0374e-02 7.0692e-07
7 69 -1.0374e-02 7.0692e-07
7 69 -1.0374e-02 7.0692e-07
7 69 -8.2577e-03 7.0692e-07
7 69 -8.2577e-03 7.0692e-07
7 69 -8.2577e-03 7.0692e-07
7 69 -8.2569e-03 -7.0387e-07
7 69 -6.2101e-03 -7.0387e-07
7 69 -6.2101e-03 -7.0387e-07
7 69 -6.2101e-03 -7.0387e-07
7 69 -6.1411e-03 7.0692e-07
7 69 -6.1404e-03 -2.0472e-09
7 69 -4.1633e-03 -7.0407e-07
7 69 -4.1633e-03 -7.0586e-07
7 69 -4.1633e-03 -7.0471e-07
7 69 -4.0936e-03 -2.0484e-09
7 69 -4.0936e-03 -2.0506e-09
7 69 -4.0936e-03 -2.0515e-09
7 69 -2.1165e-03 7.0692e-07
7 69 -2.0468e-03 -8.1347e-08
7 69 -2.0468e-03 -2.0472e-09
7 69 -2.0468e-03 -2.7277e-07
7 69 -2.0468e-03 -2.0477e-09
7 69 -2.0468e-03 -1.5946e-07
7 69 -8.9599e-11 7.0692e-07
7 69 0.0000e+00 7.0692e-07
7 69 1.3046e-11 7.0692e-07
7 69 2.1165e-03 7.0692e-07
7 69 2.1165e-03 7.0692e-07
7 69 2.1165e-03 7.0692e-07
7 69 4.2331e-03 7.0692e-07
7 69 4.9900e-03 -7.0387e-07
7 69 7.0367e-03 -7.0387e-07
7 69 7.0367e-03 -7.0387e-07
7 69 7.0367e-03 -7.0387e-07
7 69 7.1065e-03 -2.0472e-09
7 69 9.0835e-03 -7.0387e-07
7 69 9.0835e-03 -7.0387e-07
7 69 9.0835e-03 -7.0387e-07
7 69 9.1533e-03 -2.0472e-09
7 69 9.1533e-03 -2.0472e-09
7 69 9.1533e-03 -2.0472e-09
7 69 1.1130e-02 -7.0387e-07
7 69 1.1200e-02 -2.0472e-09
7 69 1.1200e-02 -2.0472e-09
7 69 1.1200e-02 -2.0472e-09
7 69 1.3247e-02 -2.0472e-09
7 69 1.8237e-02 -7.0387e-07
7 69 2.0284e-02 -7.0387e-07
7 69 2.0284e-02 -7.0387e-07
7 69 2.0284e-02 -7.0387e-07
7 69 2.0353e-02 -2.0472e-09
7 69 2.2330e-02 -7.0387e-07
7 69 2.2330e-02 -7.0387e-07
7 69 2.2330e-02 -7.0387e-07
7 69 2.2400e-02 -2.0472e-09
7 69 2.2400e-02 -2.0472e-09
7 69 2.2400e-02 -2.0472e-09
7 69 2.4377e-02 -7.0387e-07
7 69 2.4447e-02 -2.0472e-09
7 69 2.4447e-02 -2.0472e-09
7 69 2.4447e-02 -2.0472e-09
7 69 2.6494e-02 -2.0472e-09
7 69 3.1484e-02 -7.0387e-07
7 69 3.3531e-02 -7.0387e-07
7 69 3.3531e-02 -7.0387e-07
7 69 3.3531e-02 -7.0387e-07
7 69 3.3600e-02 -2.0472e-09
7 69 3.5577e-02 -7.0387e-07
7 69 3.5577e-02 -7.0387e-07
7 69 3.5577e-02 -7.0387e-07
7 69 3.5647e-02 -2.0472e-09
7 69 3.5647e-02 -2.0472e-09
7 69 3.5647e-02 -2.0472e-09
7 69 3.7624e-02 -7.0387e-07
7 69 3.7694e-02 -2.0472e-09
7 69 3.7694e-02 -2.0472e-09
7 69 3.7694e-02 -2.0472e-09
7 69 3.9741e-02 -2.0472e-09
7 69 4.4731e-02 -7.0387e-07
7 69 4.6777e-02 -7.0387e-07
7 69 4.6777e-02 -7.0387e-07
7 69 4.6777e-02 -7.0387e-07
7 69 4.6847e-02 -2.0472e-09
7 69 4.8824e-02 -7.0387e-07
7 69 4.8824e-02 -7.0387e-07
7 69 4.8824e-02 -7.0387e-07
7 69 4.8894e-02 -2.0472e-09
7 69 4.8894e-02 -2.0472e-09
7 69 4.8894e-02 -2.0472e-09
7 69 5.0871e-02 -7.0387e-07
7 69 5.0941e-02 -2.0472e-09
7 69 5.0941e-02 -2.0472e-09
7 69 5.0941e-02 -2.0472e-09
7 69 5.2988e-02 -2.0472e-09
7 69 5.7977e-02 -7.0387e-07
7 69 6.0024e-02 -7.0387e-07
7 69 6.0024e-02 -7.0387e-07
7 69 6.0024e-02 -7.0387e-07
7 69 6.0094e-02 -2.0472e-09
7 69 6.2071e-02 -7.0387e-07
7 69 6.2071e-02 -7.0387e-07
7 69 6.2071e-02 -7.0387e-07
7 69 6.2141e-02 -2.0472e-09
7 69 6.2141e-02 -2.0472e-09
7 69 6.2141e-02 -2.0472e-09
7 69 6.4118e-02 -7.0387e-07
7 69 6.4188e-02 -2.0472e-09
7 69 6.4188e-02 -2.0472e-09
7 69 6.4188e-02 -2.0472e-09
7 69 6.6234e-02 -2.0472e-09
7 69 7.1224e-02 -7.0387e-07
7 69 7.3271e-02 -7.0387e-07
7 69 7.3271e-02 -7.0387e-07
7 69 7.3271e-02 -7.0387e-07
7 69 7.3341e-02 -2.0472e-09
7 69 7.5318e-02 -7.0387e-07
7 69 7.5318e-02 -7.0387e-07
7 69 7.5318e-02 -7.0387e-07
7 69 7.5388e-02 -2.0472e-09
7 69 7.5388e-02 -2.0472e-09
7 69 7.5388e-02 -2.0472e-09
7 69 7.7365e-02 -7.0387e-07
7 69 7.7435e-02 -2.0472e-09
7 69 7.7435e-02 -2.0472e-09
7 69 7.7435e-02 -2.0472e-09
7 69 7.9481e-02 -2.0472e-09
7 69 8.4471e-02 -7.0387e-07
7 69 8.6518e-02 -7.0387e-07
7 69 8.6518e-02 -7.0387e-07
7 69 8.6518e-02 -7.0387e-07
7 69 8.6588e-02 -2.0472e-09
7 69 8.8565e-02 -7.0387e-07
7 69 8.8565e-02 -7.0387e-07
7 69 8.8565e-02 -7.0387e-07
7 69 8.8635e-02 -2.0472e-09
7 69 8.8635e-02 -2.0472e-09
7 69 8.8635e-02 -2.0472e-09
7 69 9.0612e-02 -7.0387e-07
7 69 9.0681e-02 -2.0472e-09
7 69 9.0681e-02 -2.0472e-09
7 69 9.0681e-02 -2.0472e-09
7 69 9.2728e-02 -2.0472e-09
7 70 -7.4736e-02 7.9862e-08
7 70 -7.2619e-02 7.9862e-08
7 70 -7.2619e-02 7.9862e-08
7 70 -7.2619e-02 7.9862e-08
7 70 -7.0503e-02 7.9862e-08
7 70 -7.0503e-02 7.9862e-08
7 70 -7.0503e-02 7.9862e-08
7 70 -6.8386e-02 7.9862e-08
7 70 -6.4362e-02 7.9862e-08
7 70 -6.2245e-02 7.9862e-08
7 70 -6.2245e-02 7.9862e-08
7 70 -6.2245e-02 7.9862e-08
7 70 -6.0129e-02 7.9862e-08
7 70 -6.0129e-02 7.9862e-08
7 70 -6.0129e-02 7.9862e-08
7 70 -5.8012e-02 7.9862e-08
7 70 -5.3988e-02 7.9862e-08
7 70 -5.1871e-02 7.9862e-08
7 70 -5.1871e-02 7.9862e-08
7 70 -5.1871e-02 7.9862e-08
7 70 -4.9754e-02 7.9862e-08
7 70 -4.9754e-02 7.9862e-08
7 70 -4.9754e-02 7.9862e-08
7 70 -4.7638e-02 7.9862e-08
7 70 -4.3613e-02 7.9862e-08
7 70 -4.1497e-02 7.9862e-08
7 70 -4.1497e-02 7.9862e-08
7 70 -4.1497e-02 7.9862e-08
7 70 -3.9380e-02 7.9862e-08
7 70 -3.9380e-02 7.9862e-08
7 70 -3.9380e-02 7.9862e-08
7 70 -3.7264e-02 7.9862e-08
7 70 -3.3239e-02 7.9862e-08
7 70 -3.1123e-02 7.9862e-08
7 70 -3.1123e-02 7.9862e-08
7 70 -3.1123e-02 7.9862e-08
7 70 -2.9006e-02 7.9862e-08
7 70 -2.9006e-02 7.9862e-08
7 70 -2.9006e-02 7.9862e-08
7 70 -2.6890e-02 7.9862e-08
7 70 -2.2865e-02 7.9862e-08
7 70 -2.0748e-02 7.9862e-08
7 70 -2.0748e-02 7.9862e-08
7 70 -2.0748e-02 7.9862e-08
7 70 -1.8632e-02 7.9862e-08
7 70 -1.8632e-02 7.9862e-08
7 70 -1.8632e-02 7.9862e-08
7 70 -1.6515e-02 7.9862e-08
7 70 -1.2491e-02 7.9862e-08
7 70 -1.0374e-02 7.9862e-08
7 70 -1.0374e-02 7.9862e-08
7 70 -1.0374e-02 7.9862e-08
7 70 -8.2577e-03 7.9862e-08
7 70 -8.2577e-03 7.9862e-08
7 70 -8.2577e-03 7.9862e-08
7 70 -8.2569e-03 -7.9518e-08
7 70 -6.2101e-03 -7.9518e-08
7 70 -6.2101e-03 -7.9518e-08
7 70 -6.2101e-03 -7.9518e-08
7 70 -6.1411e-03 7.9862e-08
7 70 -4.1633e-03 -7.9541e-08
7 70 -4.1633e-03 -7.9743e-08
7 70 -4.1633e-03 -7.9613e-08
7 70 -2.1165e-03 7.9862e-08
7 70 -2.0468e-03 -9.1899e-09
7 70 -2.0468e-03 -3.0815e-08
7 70 -2.0468e-03 -1.8014e-08
7 70 0.0000e+00 7.9862e-08
7 70 8.9599e-11 7.9862e-08
7 70 1.0265e-10 7.9862e-08
7 70 2.1165e-03 7.9862e-08
7 70 2.1165e-03 7.9862e-08
7 70 2.1165e-03 7.9862e-08
7 70 4.2331e-03 7.9862e-08
7 70 4.9900e-03 -7.9518e-08
7 70 7.0367e-03 -7.9518e-08
7 70 7.0367e-03 -7.9518e-08
7 70 7.0367e-03 -7.9518e-08
7 70 9.0835e-03 -7.9518e-08
7 70 9.0835e-03 -7.9518e-08
7 70 9.0835e-03 -7.9518e-08
7 70 1.1130e-02 -7.9518e-08
7 70 1.8237e-02 -7.9518e-08
7 70 2.0284e-02 -7.9518e-08
7 70 2.0284e-02 -7.9518e-08
7 70 2.0284e-02 -7.9518e-08
7 70 2.2330e-02 -7.9518e-08
7 70 2.2330e-02 -7.9518e-08
7 70 2.2330e-02 -7.9518e-08
7 70 2.4377e-02 -7.9518e-08
7 70 3.1484e-02 -7.9518e-08
7 70 3.3531e-02 -7.9518e-08
7 70 3.3531e-02 -7.9518e-08
7 70 3.3531e-02 -7.9518e-08
7 70 3.5577e-02 -7.9518e-08
7 70 3.5577e-02 -7.9518e-08
7 70 3.5577e-02 -7.9518e-08
7 70 3.7624e-02 -7.9518e-08
7 70 4.4731e-02 -7.9518e-08
7 70 4.6777e-02 -7.9518e-08
7 70 4.6777e-02 -7.9518e-08
7 70 4.6777e-02 -7.9518e-08
7 70 4.8824e-02 -7.9518e-08
7 70 4.8824e-02 -7.9518e-08
7 70 4.8824e-02 -7.9518e-08
7 70 5.0871e-02 -7.9518e-08
7 70 5.7977e-02 -7.9518e-08
7 70 6.0024e-02 -7.9518e-08
7 70 6.0024e-02 -7.9518e-08
7 70 6.0024e-02 -7.9518e-08
7 70 6.2071e-02 -7.9518e-08
7 70 6.2071e-02 -7.9518e-08
7 70 6.2071e-02 -7.9518e-08
7 70 6.4118e-02 -7.9518e-08
7 70 7.1224e-02 -7.9518e-08
7 70 7.3271e-02 -7.9518e-08
7 70 7.3271e-02 -7.9518e-08
7 70 7.3271e-02 -7.9518e-08
7 70 7.5318e-02 -7.9518e-08
7 70 7.5318e-02 -7.9518e-08
7 70 7.5318e-02 -7.9518e-08
7 70 7.7365e-02 -7.9518e-08
7 70 8.4471e-02 -7.9518e-08
7 70 8.6518e-02 -7.9518e-08
7 70 8.6518e-02 -7.9518e-08
7 70 8.6518e-02 -7.9518e-08
7 70 8.8565e-02 -7.9518e-08
7 70 8.8565e-02 -7.9518e-08
7 70 8.8565e-02 -7.9518e-08
7 70 9.0612e-02 -7.9518e-08
7 71 -7.2619e-02 2.4308e-04
7 71 -7.0503e-02 2.4308e-04
7 71 -7.0503e-02 2.4308e-04
7 71 -7.0503e-02 2.4308e-04
7 71 -6.8386e-02 2.4308e-04
7 71 -6.8386e-02 2.4308e-04
7 71 -6.8386e-02 2.4308e-04
7 71 -6.6270e-02 2.4308e-04
7 71 -6.2245e-02 2.4308e-04
7 71 -6.0129e-02 2.4308e-04
7 71 -6.0129e-02 2.4308e-04
7 71 -6.0129e-02 2.4308e-04
7 71 -5.8012e-02 2.4308e-04
7 71 -5.8012e-02 2.4308e-04
7 71 -5.8012e-02 2.4308e-04
7 71 -5.5896e-02 2.4308e-04
7 71 -5.1871e-02 2.4308e-04
7 71 -4.9754e-02 2.4308e-04
7 71 -4.9754e-02 2.4308e-04
7 71 -4.9754e-02 2.4308e-04
7 71 -4.7638e-02 2.4308e-04
7 71 -4.7638e-02 2.4308e-04
7 71 -4.7638e-02 2.4308e-04
7 71 -4.5521e-02 2.4308e-04
7 71 -4.1497e-02 2.4308e-04
7 71 -3.9380e-02 2.4308e-04
7 71 -3.9380e-02 2.4308e-04
7 71 -3.9380e-02 2.4308e-04
7 71 -3.7264e-02 2.4308e-04
7 71 -3.7264e-02 2.4308e-04
7 71 -3.7264e-02 2.4308e-04
7 71 -3.5147e-02 2.4308e-04
7 71 -3.1123e-02 2.4308e-04
7 71 -2.9006e-02 2.4308e-04
7 71 -2.9006e-02 2.4308e-04
7 71 -2.9006e-02 2.4308e-04
7 71 -2.6890e-02 2.4308e-04
7 71 -2.6890e-02 2.4308e-04
7 71 -2.6890e-02 2.4308e-04
7 71 -2.4773e-02 2.4308e-04
7 71 -2.0748e-02 2.4308e-04
7 71 -1.8632e-02 2.4308e-04
7 71 -1.8632e-02 2.4308e-04
7 71 -1.8632e-02 2.4308e-04
7 71 -1.6515e-02 2.4308e-04
7 71 -1.6515e-02 2.4308e-04
7 71 -1.6515e-02 2.4308e-04
7 71 -1.4399e-02 2.4308e-04
7 71 -1.0374e-02 2.4308e-04
7 71 -8.2577e-03 2.4308e-04
7 71 -8.2577e-03 2.4308e-04
7 71 -8.2577e-03 2.4308e-04
7 71 -6.1411e-03 2.4308e-04
7 71 -6.1411e-03 2.4308e-04
7 71 -6.1411e-03 2.4308e-04
7 71 -6.1404e-03 -2.4204e-04
7 71 -4.0936e-03 -2.4204e-04
7 71 -4.0936e-03 -2.4204e-04
7 71 -4.0936e-03 -2.4204e-04
7 71 -4.0246e-03 2.4308e-04
7 71 -4.0239e-03 -7.9508e-08
7 71 -4.0239e-03 -7.0395e-07
7 71 -4.0239e-03 -2.6677e-07
7 71 -2.0468e-03 -2.4211e-04
7 71 -2.0468e-03 -2.4272e-04
7 71 -2.0468e-03 -2.4232e-04
7 71 -1.9771e-03 -7.9579e-08
7 71 -1.9771e-03 -7.9555e-08
7 71 -1.9771e-03 -7.9529e-08
7 71 -1.9771e-03 -7.0438e-07
7 71 -1.9771e-03 -7.0512e-07
7 71 -1.9771e-03 -7.0542e-07
7 71 -1.9771e-03 -2.6683e-07
7 71 -1.9771e-03 -2.6737e-07
7 71 -1.9771e-03 -2.6677e-07
7 71 -1.9073e-03 -1.0228e-09
7 71 0.0000e+00 2.4308e-04
7 71 6.9736e-05 -2.7972e-05
7 71 6.9736e-05 -7.9508e-08
7 71 6.9736e-05 -7.9566e-08
7 71 6.9736e-05 -7.0397e-07
7 71 6.9736e-05 -9.3795e-05
7 71 6.9736e-05 -7.0411e-07
7 71 6.9736e-05 -2.6695e-07
7 71 6.9736e-05 -2.6691e-07
7 71 6.9736e-05 -5.4832e-05
7 71 1.3947e-04 -4.4453e-08
7 71 1.3947e-04 -1.0199e-09
7 71 1.3947e-04 -1.0383e-07
7 71 1.3947e-04 -1.0225e-09
7 71 1.3947e-04 -5.6105e-08
7 71 2.1165e-03 2.4308e-04
7 71 2.1165e-03 2.4308e-04
7 71 2.1165e-03 2.4308e-04
7 71 2.1863e-03 -1.0204e-09
7 71 2.1863e-03 -1.0213e-09
7 71 2.1863e-03 -1.0223e-09
7 71 4.2331e-03 2.4308e-04
7 71 4.2331e-03 2.4308e-04
7 71 4.2331e-03 2.4308e-04
7 71 6.3496e-03 2.4308e-04
7 71 7.1065e-03 -2.4204e-04
7 71 9.1533e-03 -2.4204e-04
7 71 9.1533e-03 -2.4204e-04
7 71 9.1533e-03 -2.4204e-04
7 71 9.2230e-03 -7.9507e-08
7 71 9.2230e-03 -7.0395e-07
7 71 9.2230e-03 -2.6677e-07
7 71 1.1200e-02 -2.4204e-04
7 71 1.1200e-02 -2.4204e-04
7 71 1.1200e-02 -2.4204e-04
7 71 1.1270e-02 -7.9507e-08
7 71 1.1270e-02 -7.9507e-08
7 71 1.1270e-02 -7.9507e-08
7 71 1.1270e-02 -7.0395e-07
7 71 1.1270e-02 -7.0395e-07
7 71 1.1270e-02 -7.0395e-07
7 71 1.1270e-02 -2.6677e-07
7 71 1.1270e-02 -2.6677e-07
7 71 1.1270e-02 -2.6677e-07
7 71 1.1340e-02 -1.0199e-09
7 71 1.3247e-02 -2.4204e-04
7 71 1.3317e-02 -7.9507e-08
7 71 1.3317e-02 -7.9507e-08
7 71 1.3317e-02 -7.9507e-08
7 71 1.3317e-02 -7.0395e-07
7 71 1.3317e-02 -7.0395e-07
7 71 1.3317e-02 -7.0395e-07
7 71 1.3317e-02 -2.6677e-07
7 71 1.3317e-02 -2.6677e-07
7 71 1.3317e-02 -2.6677e-07
7 71 1.3386e-02 -1.0199e-09
7 71 1.3386e-02 -1.0199e-09
7 71 1.3386e-02 -1.0199e-09
7 71 1.5363e-02 -7.9507e-08
7 71 1.5363e-02 -7.0395e-07
7 71 1.5363e-02 -2.6677e-07
7 71 1.5433e-02 -1.0199e-09
7 71 1.5433e-02 -1.0199e-09
7 71 1.5433e-02 -1.0199e-09
7 71 1.7480e-02 -1.0199e-09
7 71 2.0353e-02 -2.4204e-04
7 71 2.2400e-02 -2.4204e-04
7 71 2.2400e-02 -2.4204e-04
7 71 2.2400e-02 -2.4204e-04
7 71 2.2470e-02 -7.9507e-08
7 71 2.2470e-02 -7.0395e-07
7 71 2.2470e-02 -2.6677e-07
7 71 2.4447e-02 -2.4204e-04
7 71 2.4447e-02 -2.4204e-04
7 71 2.4447e-02 -2.4204e-04
7 71 2.4517e-02 -7.9507e-08
7 71 2.4517e-02 -7.9507e-08
7 71 2.4517e-02 -7.9507e-08
7 71 2.4517e-02 -7.0395e-07
7 71 2.4517e-02 -7.0395e-07
7 71 2.4517e-02 -7.0395e-07
7 71 2.4517e-02 -2.6677e-07
7 71 2.4517e-02 -2.6677e-07
7 71 2.4517e-02 -2.6677e-07
7 71 2.4586e-02 -1.0199e-09
7 71 2.6494e-02 -2.4204e-04
7 71 2.6564e-02 -7.9507e-08
7 71 2.6564e-02 -7.9507e-08
7 71 2.6564e-02 -7.9507e-08
7 71 2.6564e-02 -7.0395e-07
7 71 2.6564e-02 -7.0395e-07
7 71 2.6564e-02 -7.0395e-07
7 71 2.6564e-02 -2.6677e-07
7 71 2.6564e-02 -2.6677e-07
7 71 2.6564e-02 -2.6677e-07
7 71 2.6633e-02 -1.0199e-09
7 71 2.6633e-02 -1.0199e-09
7 71 2.6633e-02 -1.0199e-09
7 71 2.8610e-02 -7.9507e-08
7 71 2.8610e-02 -7.0395e-07
7 71 2.8610e-02 -2.6677e-07
7 71 2.8680e-02 -1.0199e-09
7 71 2.8680e-02 -1.0199e-09
7 71 2.8680e-02 -1.0199e-09
7 71 3.0727e-02 -1.0199e-09
7 71 3.3600e-02 -2.4204e-04
7 71 3.5647e-02 -2.4204e-04
7 71 3.5647e-02 -2.4204e-04
7 71 3.5647e-02 -2.4204e-04
7 71 3.5717e-02 -7.9507e-08
7 71 3.5717e-02 -7.0395e-07
7 71 3.5717e-02 -2.6677e-07
7 71 3.7694e-02 -2.4204e-04
7 71 3.7694e-02 -2.4204e-04
7 71 3.7694e-02 -2.4204e-04
7 71 3.7764e-02 -7.9507e-08
7 71 3.7764e-02 -7.9507e-08
7 71 3.7764e-02 -7.9507e-08
7 71 3.7764e-02 -7.0395e-07
7 71 3.7764e-02 -7.0395e-07
7 71 3.7764e-02 -7.0395e-07
7 71 3.7764e-02 -2.6677e-07
7 71 3.7764e-02 -2.6677e-07
7 71 3.7764e-02 -2.6677e-07
7 71 3.7833e-02 -1.0199e-09
7 71 3.9741e-02 -2.4204e-04
7 71 3.9810e-02 -7.9507e-08
7 71 3.9810e-02 -7.9507e-08
7 71 3.9810e-02 -7.9507e-08
7 71 3.9810e-02 -7.0395e-07
7 71 3.9810e-02 -7.0395e-07
7 71 3.9810e-02 -7.0395e-07
7 71 3.9810e-02 -2.6677e-07
7 71 3.9810e-02 -2.6677e-07
7 71 3.9810e-02 -2.6677e-07
7 71 3.9880e-02 -1.0199e-09
7 71 3.9880e-02 -1.0199e-09
7 71 3.9880e-02 -1.0199e-09
7 71 4.1857e-02 -7.9507e-08
7 71 4.1857e-02 -7.0395e-07
7 71 4.1857e-02 -2.6677e-07
7 71 4.1927e-02 -1.0199e-09
7 71 4.1927e-02 -1.0199e-09
7 71 4.1927e-02 -1.0199e-09
7 71 4.3974e-02 -1.0199e-09
7 71 4.6847e-02 -2.4204e-04
7 71 4.8894e-02 -2.4204e-04
7 71 4.8894e-02 -2.4204e-04
7 71 4.8894e-02 -2.4204e-04
7 71 4.8964e-02 -7.9507e-08
7 71 4.8964e-02 -7.0395e-07
7 71 4.8964e-02 -2.6677e-07
7 71 5.0941e-02 -2.4204e-04
7 71 5.0941e-02 -2.4204e-04
7 71 5.0941e-02 -2.4204e-04
7 71 5.1010e-02 -7.9507e-08
7 71 5.1010e-02 -7.9507e-08
7 71 5.1010e-02 -7.9507e-08
7 71 5.1010e-02 -7.0395e-07
7 71 5.1010e-02 -7.0395e-07
7 71 5.1010e-02 -7.0395e-07
7 71 5.1010e-02 -2.6677e-07
7 71 5.1010e-02 -2.6677e-07
7 71 5.1010e-02 -2.6677e-07
7 71 5.1080e-02 -1.0199e-09
7 71 5.2988e-02 -2.4204e-04
7 71 5.3057e-02 -7.9507e-08
7 71 5.3057e-02 -7.9507e-08
7 71 5.3057e-02 -7.9507e-08
7 71 5.3057e-02 -7.0395e-07
7 71 5.3057e-02 -7.0395e-07
7 71 5.3057e-02 -7.0395e-07
7 71 5.3057e-02 -2.6677e-07
7 71 5.3057e-02 -2.6677e-07
7 71 5.3057e-02 -2.6677e-07
7 71 5.3127e-02 -1.0199e-09
7 71 5.3127e-02 -1.0199e-09
7 71 5.3127e-02 -1.0199e-09
7 71 5.5104e-02 -7.9507e-08
7 71 5.5104e-02 -7.0395e-07
7 71 5.5104e-02 -2.6677e-07
7 71 5.5174e-02 -1.0199e-09
7 71 5.5174e-02 -1.0199e-09
7 71 5.5174e-02 -1.0199e-09
7 71 5.7221e-02 -1.0199e-09
7 71 6.0094e-02 -2.4204e-04
7 71 6.2141e-02 -2.4204e-04
7 71 6.2141e-02 -2.4204e-04
7 71 6.2141e-02 -2.4204e-04
7 71 6.2211e-02 -7.9507e-08
7 71 6.2211e-02 -7.0395e-07
7 71 6.2211e-02 -2.6677e-07
7 71 6.4188e-02 -2.4204e-04
7 71 6.4188e-02 -2.4204e-04
7 71 6.4188e-02 -2.4204e-04
7 71 6.4257e-02 -7.9507e-08
7 71 6.4257e-02 -7.9507e-08
7 71 6.4257e-02 -7.9507e-08
7 71 6.4257e-02 -7.0395e-07
7 71 6.4257e-02 -7.0395e-07
7 71 6.4257e-02 -7.0395e-07
7 71 6.4257e-02 -2.6677e-07
7 71 6.4257e-02 -2.6677e-07
7 71 6.4257e-02 -2.6677e-07
7 71 6.4327e-02 -1.0199e-09
7 71 6.6234e-02 -2.4204e-04
7 71 6.6304e-02 -7.9507e-08
7 71 6.6304e-02 -7.9507e-08
7 71 6.6304e-02 -7.9507e-08
7 71 6.6304e-02 -7.0395e-07
7 71 6.6304e-02 -7.0395e-07
7 71 6.6304e-02 -7.0395e-07
7 71 6.6304e-02 -2.6677e-07
7 71 6.6304e-02 -2.6677e-07
7 71 6.6304e-02 -2.6677e-07
7 71 6.6374e-02 -1.0199e-09
7 71 6.6374e-02 -1.0199e-09
7 71 6.6374e-02 -1.0199e-09
7 71 6.8351e-02 -7.9507e-08
7 71 6.8351e-02 -7.0395e-07
7 71 6.8351e-02 -2.6677e-07
7 71 6.8421e-02 -1.0199e-09
7 71 6.8421e-02 -1.0199e-09
7 71 6.8421e-02 -1.0199e-09
7 71 7.0467e-02 -1.0199e-09
7 71 7.3341e-02 -2.4204e-04
7 71 7.5388e-02 -2.4204e-04
7 71 7.5388e-02 -2.4204e-04
7 71 7.5388e-02 -2.4204e-04
7 71 7.5457e-02 -7.9507e-08
7 71 7.5457e-02 -7.0395e-07
