-3.6445e-01,9.9022e-01,9.9197e-01,1.7439e-03
-3.6591e-01,9.8909e-01,9.9223e-01,3.1390e-03
-3.6737e-01,9.8974e-01,9.9489e-01,5.1445e-03
-3.6883e-01,9.8874e-01,9.9328e-01,4.5341e-03
-3.7030e-01,9.8953e-01,9.9502e-01,5.4932e-03
-3.7176e-01,9.9035e-01,9.9450e-01,4.1417e-03
-3.7322e-01,9.8918e-01,9.9484e-01,5.6676e-03
-3.7468e-01,9.8922e-01,9.9419e-01,4.9701e-03
-3.7614e-01,9.9118e-01,9.9467e-01,3.4878e-03
-3.7760e-01,9.9118e-01,9.9493e-01,3.7494e-03
-3.7906e-01,9.9293e-01,9.9463e-01,1.7003e-03
-3.8053e-01,9.9175e-01,9.9698e-01,5.2317e-03
-3.8199e-01,9.9262e-01,9.9689e-01,4.2725e-03
-3.8345e-01,9.9232e-01,9.9676e-01,4.4469e-03
-3.8491e-01,9.9314e-01,9.9724e-01,4.0981e-03
-3.8637e-01,9.9493e-01,9.9659e-01,1.6567e-03
-3.8783e-01,9.9349e-01,9.9729e-01,3.7930e-03
-3.8929e-01,9.9489e-01,9.9711e-01,2.2235e-03
-3.9076e-01,9.9454e-01,9.9668e-01,2.1363e-03
-3.9222e-01,9.9467e-01,9.9816e-01,3.4878e-03
-3.9368e-01,9.9415e-01,9.9746e-01,3.3134e-03
-3.9514e-01,9.9484e-01,9.9746e-01,2.6158e-03
-3.9660e-01,9.9471e-01,9.9785e-01,3.1390e-03
-3.9806e-01,9.9349e-01,9.9877e-01,5.2753e-03
-3.9952e-01,9.9511e-01,9.9733e-01,2.2235e-03
-4.0099e-01,9.9445e-01,9.9633e-01,1.8747e-03
-4.0245e-01,9.9432e-01,9.9947e-01,5.1445e-03
-4.0391e-01,9.9454e-01,9.9820e-01,3.6622e-03
-4.0537e-01,9.9402e-01,9.9790e-01,3.8802e-03
-4.0683e-01,9.9502e-01,9.9859e-01,3.5750e-03
-4.0829e-01,9.9633e-01,9.9772e-01,1.3951e-03
-4.0975e-01,9.9702e-01,9.9729e-01,2.6158e-04
-4.1122e-01,9.9489e-01,9.9955e-01,4.6649e-03
-4.1268e-01,9.9537e-01,9.9999e-01,4.6213e-03
-4.1414e-01,9.9650e-01,9.9929e-01,2.7902e-03
-4.1560e-01,9.9685e-01,9.9829e-01,1.4387e-03
-4.1706e-01,9.9607e-01,9.9903e-01,2.9646e-03
-4.1852e-01,9.9716e-01,9.9925e-01,2.0927e-03
-4.1998e-01,9.9620e-01,1.0005e+00,4.2725e-03
-4.2145e-01,9.9807e-01,1.0003e+00,2.2671e-03
-4.2291e-01,9.9707e-01,1.0007e+00,3.6622e-03
-4.2437e-01,9.9720e-01,1.0004e+00,3.1826e-03
-4.2583e-01,9.9807e-01,1.0001e+00,2.0055e-03
-4.2729e-01,9.9689e-01,9.9951e-01,2.6158e-03
-4.2875e-01,9.9620e-01,1.0001e+00,3.8802e-03
-4.3021e-01,9.9746e-01,1.0002e+00,2.7466e-03
-4.3168e-01,9.9768e-01,1.0007e+00,3.0518e-03
-4.3314e-01,9.9733e-01,1.0012e+00,3.8802e-03
-4.3460e-01,9.9711e-01,1.0000e+00,2.9210e-03
-4.3606e-01,9.9807e-01,1.0012e+00,3.1390e-03
-4.3752e-01,9.9816e-01,1.0011e+00,2.9646e-03
-4.3898e-01,9.9886e-01,1.0027e+00,3.8366e-03
-4.4045e-01,9.9702e-01,1.0021e+00,5.1009e-03
-4.4191e-01,9.9724e-01,1.0023e+00,5.0573e-03
-4.4337e-01,9.9785e-01,1.0017e+00,3.8802e-03
-4.4483e-01,9.9707e-01,1.0021e+00,5.0137e-03
-4.4629e-01,9.9702e-01,1.0013e+00,4.2289e-03
-4.4775e-01,9.9633e-01,1.0007e+00,4.3597e-03
-4.4921e-01,9.9781e-01,1.0015e+00,3.6622e-03
-4.5068e-01,9.9711e-01,1.0013e+00,4.1853e-03
-4.5214e-01,9.9807e-01,1.0014e+00,3.3570e-03
-4.5360e-01,9.9890e-01,1.0022e+00,3.2698e-03
-4.5506e-01,9.9785e-01,1.0004e+00,2.5286e-03
-4.5652e-01,9.9833e-01,1.0007e+00,2.3978e-03
-4.5798e-01,9.9759e-01,1.0011e+00,3.5314e-03
-4.5944e-01,9.9720e-01,1.0017e+00,4.5341e-03
-4.6091e-01,9.9785e-01,1.0012e+00,3.3570e-03
-4.6237e-01,9.9742e-01,1.0009e+00,3.4878e-03
-4.6383e-01,1.0004e+00,1.0009e+00,4.3597e-04
-4.6529e-01,9.9798e-01,1.0013e+00,3.3134e-03
-4.6675e-01,9.9864e-01,1.0014e+00,2.7466e-03
-4.6821e-01,9.9777e-01,1.0013e+00,3.5314e-03
-4.6967e-01,9.9925e-01,1.0025e+00,3.2262e-03
-4.7114e-01,9.9816e-01,1.0016e+00,3.4442e-03
-4.7260e-01,9.9981e-01,1.0037e+00,3.8802e-03
-4.7406e-01,9.9811e-01,1.0020e+00,3.8802e-03
-4.7552e-01,9.9724e-01,1.0026e+00,5.3189e-03
-4.7698e-01,1.0001e+00,1.0034e+00,3.3134e-03
-4.7844e-01,9.9912e-01,1.0040e+00,4.9265e-03
-4.7990e-01,9.9977e-01,1.0023e+00,2.5286e-03
-4.8137e-01,9.9995e-01,1.0032e+00,3.2698e-03
-4.8283e-01,9.9894e-01,1.0033e+00,4.4033e-03
-4.8429e-01,9.9942e-01,1.0035e+00,4.0545e-03
-4.8575e-01,9.9868e-01,1.0038e+00,5.1009e-03
-4.8721e-01,9.9890e-01,1.0039e+00,5.0137e-03
-4.8867e-01,9.9829e-01,1.0029e+00,4.6213e-03
-4.9013e-01,9.9934e-01,1.0028e+00,3.4878e-03
-4.9160e-01,9.9859e-01,1.0030e+00,4.4469e-03
-4.9306e-01,9.9951e-01,1.0025e+00,2.9646e-03
-4.9452e-01,9.9890e-01,1.0030e+00,4.0545e-03
-4.9598e-01,9.9877e-01,1.0033e+00,4.4905e-03
-4.9744e-01,9.9899e-01,1.0020e+00,2.9646e-03
-4.9890e-01,9.9864e-01,1.0040e+00,5.4061e-03
-5.0036e-01,9.9790e-01,1.0022e+00,4.3161e-03
-5.0183e-01,9.9829e-01,1.0034e+00,5.1445e-03
-5.0329e-01,9.9833e-01,1.0014e+00,3.0954e-03
-5.0475e-01,9.9851e-01,1.0022e+00,3.6622e-03
-5.0621e-01,9.9864e-01,1.0016e+00,2.9646e-03
-5.0767e-01,9.9864e-01,1.0036e+00,4.9701e-03
-5.0913e-01,9.9881e-01,1.0025e+00,3.6622e-03
-5.1059e-01,9.9886e-01,1.0042e+00,5.3189e-03
-5.1206e-01,9.9781e-01,1.0027e+00,4.9265e-03
-5.1352e-01,9.9838e-01,1.0029e+00,4.4905e-03
-5.1498e-01,9.9833e-01,1.0022e+00,3.8366e-03
-5.1644e-01,9.9881e-01,1.0039e+00,5.0573e-03
-5.1790e-01,9.9838e-01,1.0022e+00,3.7930e-03
-5.1936e-01,9.9851e-01,1.0031e+00,4.5777e-03
-5.2082e-01,9.9968e-01,1.0003e+00,5.6676e-04
-5.2229e-01,9.9833e-01,1.0020e+00,3.7058e-03
-5.2375e-01,9.9990e-01,1.0009e+00,9.5914e-04
-5.2521e-01,9.9798e-01,1.0026e+00,4.5777e-03
-5.2667e-01,9.9842e-01,1.0008e+00,2.3542e-03
-5.2813e-01,9.9785e-01,1.0013e+00,3.4006e-03
-5.2959e-01,9.9785e-01,1.0007e+00,2.8338e-03
-5.3106e-01,9.9790e-01,9.9968e-01,1.7875e-03
-5.3252e-01,9.9872e-01,1.0019e+00,3.1390e-03
-5.3398e-01,9.9846e-01,1.0009e+00,2.4850e-03
-5.3544e-01,9.9868e-01,9.9990e-01,1.2207e-03
-5.3690e-01,9.9811e-01,1.0009e+00,2.8338e-03
-5.3836e-01,9.9907e-01,1.0006e+00,1.4823e-03
-5.3982e-01,9.9746e-01,1.0009e+00,3.4442e-03
-5.4129e-01,9.9707e-01,9.9973e-01,2.6594e-03
-5.4275e-01,9.9746e-01,9.9973e-01,2.2671e-03
-5.4421e-01,9.9737e-01,1.0009e+00,3.5314e-03
-5.4567e-01,9.9716e-01,1.0004e+00,3.2698e-03
-5.4713e-01,9.9598e-01,1.0009e+00,4.8829e-03
-5.4859e-01,9.9611e-01,1.0006e+00,4.4905e-03
-5.5005e-01,9.9685e-01,1.0006e+00,3.7930e-03
-5.5152e-01,9.9580e-01,1.0004e+00,4.5777e-03
-5.5298e-01,9.9620e-01,9.9881e-01,2.6158e-03
-5.5444e-01,9.9593e-01,9.9929e-01,3.3570e-03
-5.5590e-01,9.9663e-01,9.9772e-01,1.0899e-03
-5.5736e-01,9.9624e-01,9.9986e-01,3.6186e-03
-5.5882e-01,9.9545e-01,9.9846e-01,3.0082e-03
-5.6028e-01,9.9593e-01,9.9929e-01,3.3570e-03
-5.6175e-01,9.9410e-01,9.9868e-01,4.5777e-03
-5.6321e-01,9.9511e-01,9.9833e-01,3.2262e-03
-5.6467e-01,9.9498e-01,9.9833e-01,3.3570e-03
-5.6613e-01,9.9663e-01,9.9838e-01,1.7439e-03
-5.6759e-01,9.9332e-01,9.9650e-01,3.1826e-03
-5.6905e-01,9.9437e-01,9.9724e-01,2.8774e-03
-5.7051e-01,9.9349e-01,9.9620e-01,2.7030e-03
-5.7198e-01,9.9367e-01,9.9785e-01,4.1853e-03
-5.7344e-01,9.9380e-01,9.9685e-01,3.0518e-03
-5.7490e-01,9.9393e-01,9.9755e-01,3.6186e-03
-5.7636e-01,9.9271e-01,9.9567e-01,2.9646e-03
-5.7782e-01,9.9419e-01,9.9663e-01,2.4414e-03
-5.7928e-01,9.9310e-01,9.9593e-01,2.8338e-03
-5.8074e-01,9.9127e-01,9.9742e-01,6.1472e-03
-5.8221e-01,9.9153e-01,9.9458e-01,3.0518e-03
-5.8367e-01,9.9070e-01,9.9545e-01,4.7521e-03
-5.8513e-01,9.9096e-01,9.9489e-01,3.9237e-03
-5.8659e-01,9.9057e-01,9.9493e-01,4.3597e-03
-5.8805e-01,9.9123e-01,9.9641e-01,5.1881e-03
-5.8951e-01,9.8987e-01,9.9389e-01,4.0109e-03
-5.9097e-01,9.8957e-01,9.9306e-01,3.4878e-03
-5.9244e-01,9.9022e-01,9.9545e-01,5.2317e-03
-5.9390e-01,9.8953e-01,9.9559e-01,6.0600e-03
-5.9536e-01,9.9188e-01,9.9345e-01,1.5695e-03
-5.9682e-01,9.8996e-01,9.9484e-01,4.8829e-03
-5.9828e-01,9.9157e-01,9.9358e-01,2.0055e-03
-5.9974e-01,9.9022e-01,9.9567e-01,5.4497e-03
-6.0120e-01,9.9022e-01,9.9545e-01,5.2317e-03
-6.0267e-01,9.8831e-01,9.9092e-01,2.6158e-03
-6.0413e-01,9.8857e-01,9.9131e-01,2.7466e-03
-6.0559e-01,9.8831e-01,9.9192e-01,3.6186e-03
-6.0705e-01,9.8796e-01,9.9114e-01,3.1826e-03
-6.0851e-01,9.8713e-01,9.8987e-01,2.7466e-03
-6.0997e-01,9.8883e-01,9.9009e-01,1.2643e-03
-6.1144e-01,9.8769e-01,9.9197e-01,4.2725e-03
-6.1290e-01,9.8804e-01,9.9402e-01,5.9728e-03
-6.1436e-01,9.8704e-01,9.8909e-01,2.0491e-03
-6.1582e-01,9.8922e-01,9.9210e-01,2.8774e-03
-6.1728e-01,9.8835e-01,9.9114e-01,2.7902e-03
-6.1874e-01,9.8809e-01,9.9306e-01,4.9701e-03
-6.2020e-01,9.8743e-01,9.8966e-01,2.2235e-03
-6.2167e-01,9.8704e-01,9.9040e-01,3.3570e-03
-6.2313e-01,9.8687e-01,9.9127e-01,4.4033e-03
-6.2459e-01,9.8717e-01,9.8905e-01,1.8747e-03
-6.2605e-01,9.8634e-01,9.9144e-01,5.1009e-03
-6.2751e-01,9.8595e-01,9.9022e-01,4.2725e-03
-6.2897e-01,9.8682e-01,9.8961e-01,2.7902e-03
-6.3043e-01,9.8582e-01,9.9048e-01,4.6649e-03
-6.3190e-01,9.8565e-01,9.8857e-01,2.9210e-03
-6.3336e-01,9.8861e-01,9.9118e-01,2.5722e-03
-6.3482e-01,9.8573e-01,9.8966e-01,3.9237e-03
-6.3628e-01,9.8565e-01,9.8939e-01,3.7494e-03
-6.3774e-01,9.8656e-01,9.9179e-01,5.2317e-03
-6.3920e-01,9.8674e-01,9.9009e-01,3.3570e-03
-6.4066e-01,9.8739e-01,9.9088e-01,3.4878e-03
-6.4213e-01,9.8687e-01,9.9153e-01,4.6649e-03
-6.4359e-01,9.8604e-01,9.9110e-01,5.0573e-03
-6.4505e-01,9.8578e-01,9.9096e-01,5.1881e-03
-6.4651e-01,9.8691e-01,9.9175e-01,4.8393e-03
-6.4797e-01,9.8560e-01,9.9223e-01,6.6268e-03
-6.4943e-01,9.9001e-01,9.9153e-01,1.5259e-03
-6.5089e-01,9.8547e-01,9.9232e-01,6.8448e-03
-6.5236e-01,9.8713e-01,9.9332e-01,6.1908e-03
-6.5382e-01,9.8669e-01,9.9437e-01,7.6731e-03
-6.5528e-01,9.8534e-01,9.9432e-01,8.9810e-03
-6.5674e-01,9.8604e-01,9.9301e-01,6.9756e-03
-6.5820e-01,9.8556e-01,9.9280e-01,7.2371e-03
-6.5966e-01,9.8678e-01,9.9001e-01,3.2262e-03
-6.6112e-01,9.8586e-01,9.8944e-01,3.5750e-03
-6.6259e-01,9.8717e-01,9.8656e-01,-6.1036e-04
-6.6405e-01,9.8604e-01,9.8756e-01,1.5259e-03
-6.6551e-01,9.8678e-01,9.8595e-01,-8.2835e-04
-6.6697e-01,9.8591e-01,9.8639e-01,4.7957e-04
-6.6843e-01,9.8652e-01,9.8743e-01,9.1554e-04
-6.6989e-01,9.8796e-01,9.8678e-01,-1.1771e-03
-6.7135e-01,9.8643e-01,9.8844e-01,2.0055e-03
-6.7282e-01,9.8691e-01,9.8848e-01,1.5695e-03
-6.7428e-01,9.8900e-01,9.8678e-01,-2.2235e-03
-6.7574e-01,9.8722e-01,9.8835e-01,1.1335e-03
-6.7720e-01,9.8826e-01,9.8961e-01,1.3515e-03
-6.7866e-01,9.8739e-01,9.9057e-01,3.1826e-03
-6.8012e-01,9.8874e-01,9.8992e-01,1.1771e-03
-6.8158e-01,9.8861e-01,9.9096e-01,2.3542e-03
-6.8305e-01,9.9053e-01,9.9044e-01,-8.7194e-05
-6.8451e-01,9.8848e-01,9.9249e-01,4.0109e-03
-6.8597e-01,9.8992e-01,9.9140e-01,1.4823e-03
-6.8743e-01,9.8861e-01,9.9057e-01,1.9619e-03
-6.8889e-01,9.8839e-01,9.9048e-01,2.0927e-03
-6.9035e-01,9.8848e-01,9.9110e-01,2.6158e-03
-6.9182e-01,9.8874e-01,9.9079e-01,2.0491e-03
-6.9328e-01,9.9014e-01,9.9271e-01,2.5722e-03
-6.9474e-01,9.8931e-01,9.9083e-01,1.5259e-03
-6.9620e-01,9.8804e-01,9.9314e-01,5.1009e-03
-6.9766e-01,9.8900e-01,9.9410e-01,5.1009e-03
-6.9912e-01,9.9040e-01,9.9040e-01,-2.2204e-16
-7.0058e-01,9.8887e-01,9.9258e-01,3.7058e-03
-7.0205e-01,9.9079e-01,9.9249e-01,1.7003e-03
-7.0351e-01,9.9014e-01,9.9179e-01,1.6567e-03
-7.0497e-01,9.8992e-01,9.9223e-01,2.3107e-03
-7.0643e-01,9.9009e-01,9.9314e-01,3.0518e-03
-7.0789e-01,9.9079e-01,9.9192e-01,1.1335e-03
-7.0935e-01,9.9127e-01,9.9245e-01,1.1771e-03
-7.1081e-01,9.9101e-01,9.9214e-01,1.1335e-03
-7.1228e-01,9.9153e-01,9.9166e-01,1.3079e-04
-7.1374e-01,9.9201e-01,9.9188e-01,-1.3079e-04
-7.1520e-01,9.9219e-01,9.9171e-01,-4.7957e-04
-7.1666e-01,9.9249e-01,9.9393e-01,1.4387e-03
-7.1812e-01,9.9227e-01,9.9271e-01,4.3597e-04
-7.1958e-01,9.9197e-01,9.9393e-01,1.9619e-03
-7.2104e-01,9.9105e-01,9.9633e-01,5.2753e-03
-7.2251e-01,9.9136e-01,9.9406e-01,2.7030e-03
-7.2397e-01,9.9140e-01,9.9410e-01,2.7030e-03
-7.2543e-01,9.9280e-01,9.9432e-01,1.5259e-03
-7.2689e-01,9.9110e-01,9.9419e-01,3.0954e-03
-7.2835e-01,9.9280e-01,9.9502e-01,2.2235e-03
-7.2981e-01,9.9162e-01,9.9402e-01,2.3978e-03
-7.3127e-01,9.9232e-01,9.9428e-01,1.9619e-03
-7.3274e-01,9.9070e-01,9.9476e-01,4.0545e-03
-7.3420e-01,9.9092e-01,9.9572e-01,4.7957e-03
-7.3566e-01,9.9175e-01,9.9493e-01,3.1826e-03
-7.3712e-01,9.9210e-01,9.9550e-01,3.4006e-03
-7.3858e-01,9.9192e-01,9.9445e-01,2.5286e-03
-7.4004e-01,9.9192e-01,9.9480e-01,2.8774e-03
-7.4150e-01,9.9249e-01,9.9585e-01,3.3570e-03
-7.4297e-01,9.9232e-01,9.9559e-01,3.2698e-03
-7.4443e-01,9.9245e-01,9.9532e-01,2.8774e-03
-7.4589e-01,9.9423e-01,9.9672e-01,2.4850e-03
-7.4735e-01,9.9249e-01,9.9498e-01,2.4850e-03
-7.4881e-01,9.9332e-01,9.9541e-01,2.0927e-03
-7.5027e-01,9.9253e-01,9.9576e-01,3.2262e-03
-7.5173e-01,9.9371e-01,9.9615e-01,2.4414e-03
-7.5320e-01,9.9345e-01,9.9545e-01,2.0055e-03
-7.5466e-01,9.9402e-01,9.9654e-01,2.5286e-03
-7.5612e-01,9.9458e-01,9.9820e-01,3.6186e-03
-7.5758e-01,9.9306e-01,9.9790e-01,4.8393e-03
-7.5904e-01,9.9354e-01,9.9833e-01,4.7957e-03
-7.6050e-01,9.9489e-01,9.9851e-01,3.6186e-03
-7.6196e-01,9.9275e-01,9.9851e-01,5.7548e-03
-7.6343e-01,9.9410e-01,9.9720e-01,3.0954e-03
-7.6489e-01,9.9288e-01,9.9620e-01,3.3134e-03
-7.6635e-01,9.9367e-01,9.9576e-01,2.0927e-03
-7.6781e-01,9.9310e-01,9.9689e-01,3.7930e-03
-7.6927e-01,9.9437e-01,9.9602e-01,1.6567e-03
-7.7073e-01,9.9354e-01,9.9702e-01,3.4878e-03
-7.7220e-01,9.9402e-01,9.9742e-01,3.4006e-03
-7.7366e-01,9.9471e-01,9.9676e-01,2.0491e-03
-7.7512e-01,9.9432e-01,9.9615e-01,1.8311e-03
-7.7658e-01,9.9349e-01,9.9654e-01,3.0518e-03
-7.7804e-01,9.9341e-01,9.9681e-01,3.4006e-03
-7.7950e-01,9.9345e-01,9.9777e-01,4.3161e-03
-7.8096e-01,9.9345e-01,9.9668e-01,3.2262e-03
-7.8243e-01,9.9354e-01,9.9689e-01,3.3570e-03
-7.8389e-01,9.9458e-01,9.9759e-01,3.0082e-03
-7.8535e-01,9.9371e-01,9.9694e-01,3.2262e-03
-7.8681e-01,9.9441e-01,9.9676e-01,2.3542e-03
-7.8827e-01,9.9406e-01,9.9650e-01,2.4414e-03
-7.8973e-01,9.9367e-01,9.9628e-01,2.6158e-03
-7.9119e-01,9.9336e-01,9.9637e-01,3.0082e-03
-7.9266e-01,9.9406e-01,9.9759e-01,3.5314e-03
-7.9412e-01,9.9314e-01,9.9602e-01,2.8774e-03
-7.9558e-01,9.9328e-01,9.9720e-01,3.9237e-03
-7.9704e-01,9.9341e-01,9.9615e-01,2.7466e-03
-7.9850e-01,9.9362e-01,9.9593e-01,2.3107e-03
-7.9996e-01,9.9314e-01,9.9620e-01,3.0518e-03
-8.0142e-01,9.9380e-01,9.9711e-01,3.3134e-03
-8.0289e-01,9.9314e-01,9.9759e-01,4.4469e-03
-8.0435e-01,9.9358e-01,9.9772e-01,4.1417e-03
-8.0581e-01,9.9293e-01,9.9955e-01,6.6268e-03
-8.0727e-01,9.9306e-01,9.9654e-01,3.4878e-03
-8.0873e-01,9.9245e-01,9.9633e-01,3.8802e-03
-8.1019e-01,9.9341e-01,9.9620e-01,2.7902e-03
-8.1165e-01,9.9232e-01,9.9755e-01,5.2317e-03
-8.1312e-01,9.9245e-01,9.9742e-01,4.9701e-03
-8.1458e-01,9.9210e-01,9.9829e-01,6.1908e-03
-8.1604e-01,9.9310e-01,9.9742e-01,4.3161e-03
-8.1750e-01,9.9415e-01,9.9702e-01,2.8774e-03
-8.1896e-01,9.9319e-01,9.9716e-01,3.9673e-03
-8.2042e-01,9.9415e-01,9.9602e-01,1.8747e-03
-8.2188e-01,9.9349e-01,9.9759e-01,4.0981e-03
-8.2335e-01,9.9367e-01,9.9624e-01,2.5722e-03
-8.2481e-01,9.9297e-01,9.9511e-01,2.1363e-03
-8.2627e-01,9.9301e-01,9.9593e-01,2.9210e-03
-8.2773e-01,9.9358e-01,9.9580e-01,2.2235e-03
-8.2920e-01,9.9397e-01,9.9576e-01,1.7875e-03
-8.3070e-01,9.9297e-01,9.9711e-01,4.1417e-03
-8.3210e-01,9.9389e-01,9.9746e-01,3.5750e-03
-8.3360e-01,9.9275e-01,9.9694e-01,4.1853e-03
-8.3500e-01,9.9188e-01,9.9746e-01,5.5804e-03
-8.3650e-01,9.9506e-01,9.9733e-01,2.2671e-03
-8.3800e-01,9.9227e-01,9.9711e-01,4.8393e-03
-8.3940e-01,9.9389e-01,9.9685e-01,2.9646e-03
-8.4090e-01,9.9589e-01,9.9515e-01,-7.4115e-04
-8.4230e-01,9.9371e-01,9.9668e-01,2.9646e-03
-8.4380e-01,9.9380e-01,9.9920e-01,5.4061e-03
-8.4530e-01,9.9192e-01,9.9716e-01,5.2317e-03
-8.4670e-01,9.9266e-01,9.9807e-01,5.4061e-03
-8.4820e-01,9.9232e-01,9.9654e-01,4.2289e-03
-8.4970e-01,9.9297e-01,9.9768e-01,4.7085e-03
-8.5110e-01,9.9157e-01,9.9611e-01,4.5341e-03
-8.5260e-01,9.9293e-01,9.9515e-01,2.2235e-03
-8.5400e-01,9.9219e-01,9.9689e-01,4.7085e-03
-8.5550e-01,9.9415e-01,9.9620e-01,2.0491e-03
-8.5700e-01,9.9171e-01,9.9567e-01,3.9673e-03
-8.5840e-01,9.9314e-01,9.9593e-01,2.7902e-03
-8.5990e-01,9.9240e-01,9.9493e-01,2.5286e-03
-8.6130e-01,9.9249e-01,9.9611e-01,3.6186e-03
-8.6280e-01,9.9223e-01,9.9545e-01,3.2262e-03
-8.6430e-01,9.9227e-01,9.9480e-01,2.5286e-03
-8.6570e-01,9.9310e-01,9.9519e-01,2.0927e-03
-8.6720e-01,9.9245e-01,9.9572e-01,3.2698e-03
-8.6870e-01,9.9236e-01,9.9607e-01,3.7058e-03
-8.7010e-01,9.9188e-01,9.9637e-01,4.4905e-03
-8.7160e-01,9.9288e-01,9.9580e-01,2.9210e-03
-8.7300e-01,9.9157e-01,9.9559e-01,4.0109e-03
-8.7450e-01,9.9127e-01,9.9572e-01,4.4469e-03
-8.7600e-01,9.9066e-01,9.9637e-01,5.7112e-03
-8.7740e-01,9.9118e-01,9.9598e-01,4.7957e-03
-8.7890e-01,9.9284e-01,9.9859e-01,5.7548e-03
-8.8030e-01,9.9245e-01,9.9659e-01,4.1417e-03
-8.8180e-01,9.9253e-01,9.9550e-01,2.9646e-03
-8.8330e-01,9.9223e-01,9.9498e-01,2.7466e-03
-8.8470e-01,9.9240e-01,9.9929e-01,6.8884e-03
-8.8620e-01,9.9066e-01,9.9476e-01,4.0981e-03
-8.8760e-01,9.9236e-01,9.9450e-01,2.1363e-03
-8.8910e-01,9.8944e-01,9.9532e-01,5.8856e-03
-8.9060e-01,9.9096e-01,9.9458e-01,3.6186e-03
-8.9200e-01,9.9053e-01,9.9493e-01,4.4033e-03
-8.9350e-01,9.9005e-01,9.9489e-01,4.8393e-03
-8.9500e-01,9.9153e-01,9.9511e-01,3.5750e-03
-8.9640e-01,9.9079e-01,9.9450e-01,3.7058e-03
-8.9790e-01,9.8987e-01,9.9541e-01,5.5368e-03
-8.9930e-01,9.9127e-01,9.9437e-01,3.0954e-03
-9.0080e-01,9.9253e-01,9.9493e-01,2.3978e-03
-9.0230e-01,9.9048e-01,9.9672e-01,6.2344e-03
-9.0370e-01,9.9136e-01,9.9314e-01,1.7875e-03
-9.0520e-01,9.9149e-01,9.9432e-01,2.8338e-03
-9.0660e-01,9.8974e-01,9.9498e-01,5.2317e-03
-9.0810e-01,9.9096e-01,9.9454e-01,3.5750e-03
-9.0960e-01,9.8974e-01,9.9515e-01,5.4061e-03
-9.1100e-01,9.9005e-01,9.9506e-01,5.0137e-03
-9.1250e-01,9.9192e-01,9.9454e-01,2.6158e-03
-9.1400e-01,9.9127e-01,9.9450e-01,3.2262e-03
-9.1540e-01,9.9123e-01,9.9659e-01,5.3625e-03
-9.1690e-01,9.8957e-01,9.9415e-01,4.5777e-03
-9.1830e-01,9.8953e-01,9.9593e-01,6.4088e-03
-9.1980e-01,9.9014e-01,9.9354e-01,3.4006e-03
-9.2130e-01,9.9018e-01,9.9432e-01,4.1417e-03
-9.2270e-01,9.9070e-01,9.9415e-01,3.4442e-03
-9.2420e-01,9.9192e-01,9.9375e-01,1.8311e-03
-9.2560e-01,9.9088e-01,9.9467e-01,3.7930e-03
-9.2710e-01,9.9027e-01,9.9406e-01,3.7930e-03
-9.2860e-01,9.8957e-01,9.9384e-01,4.2725e-03
-9.3000e-01,9.9001e-01,9.9293e-01,2.9210e-03
-9.3150e-01,9.9009e-01,9.9336e-01,3.2698e-03
-9.3300e-01,9.9062e-01,9.9301e-01,2.3978e-03
-9.3440e-01,9.9009e-01,9.9393e-01,3.8366e-03
-9.3590e-01,9.9014e-01,9.9511e-01,4.9701e-03
-9.3730e-01,9.9005e-01,9.9314e-01,3.0954e-03
-9.3880e-01,9.9110e-01,9.9406e-01,2.9646e-03
-9.4030e-01,9.8948e-01,9.9410e-01,4.6213e-03
-9.4170e-01,9.8905e-01,9.9249e-01,3.4442e-03
-9.4320e-01,9.8796e-01,9.9415e-01,6.1908e-03
-9.4460e-01,9.9101e-01,9.9402e-01,3.0082e-03
-9.4610e-01,9.9001e-01,9.9410e-01,4.0981e-03
-9.4760e-01,9.8900e-01,9.9437e-01,5.3625e-03
-9.4900e-01,9.8918e-01,9.9293e-01,3.7494e-03
-9.5050e-01,9.8857e-01,9.9467e-01,6.1036e-03
-9.5200e-01,9.9075e-01,9.9406e-01,3.3134e-03
-9.5340e-01,9.9005e-01,9.9328e-01,3.2262e-03
-9.5490e-01,9.8979e-01,9.9375e-01,3.9673e-03
-9.5630e-01,9.9040e-01,9.9467e-01,4.2725e-03
-9.5780e-01,9.9014e-01,9.9511e-01,4.9701e-03
-9.5930e-01,9.8944e-01,9.9380e-01,4.3597e-03
-9.6070e-01,9.9001e-01,9.9397e-01,3.9673e-03
-9.6220e-01,9.8935e-01,9.9389e-01,4.5341e-03
-9.6360e-01,9.8822e-01,9.9371e-01,5.4932e-03
-9.6510e-01,9.8700e-01,9.9197e-01,4.9701e-03
-9.6660e-01,9.8892e-01,9.9428e-01,5.3625e-03
-9.6800e-01,9.8961e-01,9.9328e-01,3.6622e-03
-9.6950e-01,9.8813e-01,9.9358e-01,5.4497e-03
-9.7100e-01,9.8896e-01,9.9153e-01,2.5722e-03
-9.7240e-01,9.8852e-01,9.9280e-01,4.2725e-03
-9.7390e-01,9.8691e-01,9.9271e-01,5.7984e-03
-9.7530e-01,9.8647e-01,9.9232e-01,5.8420e-03
-9.7680e-01,9.8674e-01,9.9192e-01,5.1881e-03
-9.7830e-01,9.8809e-01,9.9349e-01,5.4061e-03
-9.7970e-01,9.8774e-01,9.9301e-01,5.2753e-03
-9.8120e-01,9.8713e-01,9.9166e-01,4.5341e-03
