-2.0388,0.69298,0.69629,0.0033134
-2.0403,0.69847,0.69368,-0.0047957
-2.0417,0.69677,0.68958,-0.0071935
-2.0432,0.6877,0.6996,0.011902
-2.0447,0.68958,0.69241,0.0028338
-2.0461,0.68186,0.68443,0.0025722
-2.0476,0.68203,0.68626,0.0042289
-2.0491,0.67628,0.68487,0.0085886
-2.0505,0.67506,0.68557,0.010507
-2.052,0.67454,0.68421,0.0096786
-2.0534,0.67318,0.67611,0.002921
-2.0549,0.67105,0.67567,0.0046213
-2.0564,0.67938,0.68321,0.0038366
-2.0578,0.6639,0.67205,0.0081527
-2.0593,0.66804,0.68025,0.012207
-2.0607,0.6639,0.68077,0.016872
-2.0622,0.66041,0.66508,0.0046649
-2.0637,0.65609,0.66412,0.0080219
-2.0651,0.65723,0.6632,0.0059728
-2.0666,0.65025,0.65936,0.0091118
-2.0681,0.64982,0.6564,0.0065832
-2.0695,0.64615,0.66154,0.01539
-2.071,0.64633,0.66011,0.013777
-2.0724,0.64742,0.65601,0.0085886
-2.0739,0.64149,0.65091,0.009417
-2.0754,0.64236,0.65304,0.010681
-2.0768,0.63229,0.64947,0.017177
-2.0783,0.63238,0.64371,0.011335
-2.0797,0.63185,0.64044,0.0085886
-2.0812,0.63046,0.64092,0.010463
-2.0827,0.62318,0.63238,0.009199
-2.0841,0.62649,0.63835,0.011858
-2.0856,0.61965,0.64097,0.021319
-2.0871,0.61498,0.62876,0.013777
-2.0885,0.61803,0.63805,0.020011
-2.09,0.61311,0.62606,0.012948
-2.0914,0.61725,0.62867,0.011422
-2.0929,0.60543,0.62484,0.019401
-2.0944,0.60892,0.62998,0.021057
-2.0958,0.60583,0.61747,0.01164
-2.0973,0.60129,0.61625,0.014954
-2.0987,0.59977,0.61681,0.017047
-2.1002,0.59519,0.61136,0.016175
-2.1017,0.59288,0.60273,0.009853
-2.1031,0.59349,0.60456,0.011074
-2.1046,0.58481,0.6142,0.029385
-2.1061,0.59297,0.59676,0.003793
-2.1075,0.58189,0.60151,0.019619
-2.109,0.58276,0.59026,0.0074987
-2.1104,0.57936,0.59314,0.013777
-2.1119,0.5754,0.58887,0.013472
-2.1134,0.57418,0.58477,0.010594
-2.1148,0.56964,0.58551,0.015869
-2.1163,0.572,0.58577,0.013777
-2.1177,0.56397,0.5781,0.014125
-2.1192,0.5648,0.58133,0.016523
-2.1207,0.55961,0.57322,0.013602
-2.1221,0.55695,0.58037,0.023412
-2.1236,0.55491,0.57082,0.015913
-2.1251,0.55312,0.56921,0.016087
-2.1265,0.5488,0.57191,0.023107
-2.128,0.54645,0.56075,0.0143
-2.1294,0.54462,0.56075,0.016131
-2.1309,0.53986,0.55604,0.016175
-2.1324,0.53803,0.55464,0.016611
-2.1338,0.53494,0.54837,0.013428
-2.1353,0.53524,0.54684,0.011597
-2.1367,0.52944,0.54483,0.01539
-2.1382,0.5291,0.542,0.012905
-2.1397,0.54013,0.54571,0.0055804
-2.1411,0.52639,0.54065,0.014256
-2.1426,0.51802,0.54078,0.022758
-2.144,0.51977,0.53097,0.011204
-2.1455,0.51702,0.52958,0.012556
-2.147,0.51575,0.52395,0.0081963
-2.1484,0.51044,0.527,0.016567
-2.1499,0.50913,0.5219,0.012774
-2.1514,0.50468,0.5219,0.017221
-2.1528,0.51257,0.52125,0.0086758
-2.1543,0.50302,0.5134,0.010376
-2.1557,0.50385,0.5161,0.012251
-2.1572,0.49413,0.51161,0.017482
-2.1587,0.49614,0.50865,0.012512
-2.1601,0.4923,0.50686,0.014561
-2.1616,0.48794,0.51231,0.024371
-2.163,0.48419,0.4984,0.014213
-2.1645,0.48205,0.4984,0.016349
-2.166,0.48114,0.49239,0.011248
-2.1674,0.48375,0.49587,0.01212
-2.1689,0.48349,0.49409,0.010594
-2.1704,0.47142,0.48572,0.0143
-2.1718,0.47238,0.48763,0.015259
-2.1733,0.46863,0.48171,0.013079
-2.1747,0.4637,0.47543,0.011728
-2.1762,0.45943,0.47752,0.018093
-2.1777,0.4545,0.47094,0.016436
-2.1791,0.45372,0.46492,0.011204
-2.1806,0.45302,0.4685,0.015477
-2.182,0.44831,0.46597,0.017657
-2.1835,0.44312,0.45903,0.015913
-2.185,0.4409,0.45542,0.014518
-2.1864,0.43497,0.44909,0.014125
-2.1879,0.42969,0.45415,0.024458
-2.1894,0.43484,0.44247,0.0076295
-2.1908,0.42485,0.43911,0.014256
-2.1923,0.42006,0.43567,0.015608
-2.1937,0.42381,0.43663,0.012818
-2.1952,0.41295,0.42804,0.015085
-2.1967,0.41326,0.42686,0.013602
-2.1981,0.40925,0.42991,0.020665
-2.1996,0.40484,0.41535,0.010507
-2.201,0.39826,0.41675,0.018485
-2.2025,0.39687,0.41365,0.016785
-2.204,0.3912,0.4041,0.012905
-2.2054,0.3861,0.39931,0.01321
-2.2069,0.384,0.39787,0.013864
-2.2084,0.38104,0.399,0.017962
-2.2098,0.37528,0.38902,0.013733
-2.2113,0.37223,0.38793,0.015695
-2.2127,0.37093,0.38287,0.011946
-2.2142,0.36129,0.37978,0.018485
-2.2157,0.35819,0.37132,0.013123
-2.2171,0.35506,0.37467,0.019619
-2.2186,0.35109,0.36517,0.014082
-2.22,0.34599,0.35872,0.01273
-2.2215,0.34023,0.35519,0.014954
-2.223,0.33775,0.35641,0.01866
-2.2244,0.33653,0.34817,0.01164
-2.2259,0.32641,0.3418,0.01539
-2.2274,0.32162,0.33513,0.013515
-2.2288,0.31721,0.32912,0.011902
-2.2303,0.31333,0.32912,0.015782
-2.2317,0.31246,0.32205,0.0095914
-2.2332,0.30575,0.32938,0.02363
-2.2347,0.29995,0.31617,0.016218
-2.2361,0.30182,0.31041,0.0085886
-2.2376,0.29476,0.30919,0.014431
-2.239,0.28883,0.30052,0.011684
-2.2405,0.29123,0.29659,0.0053625
-2.242,0.28155,0.29284,0.011292
-2.2434,0.28151,0.28561,0.0040981
-2.2449,0.27131,0.27998,0.0086758
-2.2464,0.27087,0.2761,0.0052317
-2.2478,0.2649,0.27253,0.0076295
-2.2493,0.26176,0.26882,0.0070627
-2.2507,0.25526,0.26206,0.0068012
-2.2522,0.25164,0.25971,0.0080655
-2.2537,0.24789,0.25387,0.0059728
-2.2551,0.24262,0.25374,0.011117
-2.2566,0.23708,0.24175,0.0046649
-2.258,0.23128,0.24083,0.0095478
-2.2595,0.23216,0.23285,0.00069756
-2.261,0.22383,0.22862,0.0047957
-2.2624,0.21881,0.22562,0.0068012
-2.2639,0.21781,0.22147,0.0036622
-2.2653,0.21223,0.22004,0.0078039
-2.2668,0.20922,0.2128,0.003575
-2.2683,0.20447,0.20726,0.0027902
-2.2697,0.2009,0.20748,0.0065832
-2.2712,0.19475,0.19793,0.0031826
-2.2727,0.19257,0.19636,0.003793
-2.2741,0.18516,0.19183,0.0066704
-2.2756,0.18302,0.18803,0.0050137
-2.277,0.17696,0.18516,0.0081963
-2.2785,0.17129,0.18097,0.0096786
-2.28,0.16907,0.17971,0.010638
-2.2814,0.16951,0.17125,0.0017439
-2.2829,0.16201,0.16711,0.0051009
-2.2843,0.15869,0.16523,0.0065396
-2.2858,0.15555,0.15769,0.0021363
-2.2873,0.14858,0.15634,0.0077603
-2.2887,0.14636,0.15167,0.0053189
-2.2902,0.14143,0.14836,0.006932
-2.2917,0.13768,0.1464,0.0087194
-2.2931,0.13328,0.14165,0.0083707
-2.2946,0.12931,0.14034,0.01103
-2.296,0.12796,0.13581,0.0078475
-2.2975,0.12543,0.13153,0.0061036
-2.299,0.12085,0.12726,0.0064088
-2.3004,0.11758,0.12469,0.0071063
-2.3019,0.11436,0.12033,0.0059728
-2.3033,0.11191,0.11824,0.0063216
-2.3048,0.10891,0.11379,0.0048829
-2.3063,0.10507,0.11117,0.0061036
-2.3077,0.10245,0.10808,0.005624
-2.3092,0.10206,0.10581,0.0037494
-2.3107,0.097789,0.10141,0.0036186
-2.3121,0.094998,0.10245,0.0074551
-2.3136,0.094475,0.098225,0.0037494
-2.315,0.091685,0.095303,0.0036186
-2.3165,0.088197,0.092208,0.0040109
-2.318,0.084797,0.09029,0.0054932
-2.3194,0.084622,0.087194,0.0025722
-2.3209,0.081919,0.083663,0.0017439
-2.3223,0.078693,0.082791,0.0040981
-2.3238,0.077254,0.083358,0.0061036
-2.3253,0.076077,0.07987,0.003793
-2.3267,0.072982,0.077647,0.0046649
-2.3282,0.073766,0.076339,0.0025722
-2.3297,0.070017,0.073287,0.0032698
-2.3311,0.067663,0.072502,0.0048393
-2.3326,0.066922,0.068055,0.0011335
-2.334,0.065614,0.069276,0.0036622
-2.3355,0.063565,0.066006,0.0024414
-2.337,0.062431,0.06496,0.0025286
-2.3384,0.060818,0.064131,0.0033134
-2.3399,0.059074,0.06278,0.0037058
-2.3413,0.058377,0.060818,0.0024414
-2.3428,0.057984,0.059205,0.0012207
-2.3443,0.055935,0.056807,0.00087194
-2.3457,0.055499,0.057505,0.0020055
-2.3472,0.053755,0.055717,0.0019619
-2.3487,0.05236,0.054802,0.0024414
-2.3501,0.050442,0.053755,0.0033134
-2.3516,0.049832,0.053799,0.0039673
-2.353,0.050137,0.05236,0.0022235
-2.3545,0.048785,0.051881,0.0030954
-2.356,0.049832,0.051052,0.0012207
-2.3574,0.048393,0.04896,0.00056676
-2.3589,0.047129,0.049047,0.0019183
-2.3603,0.046257,0.049221,0.0029646
-2.3618,0.047347,0.049221,0.0018747
-2.3633,0.045167,0.047259,0.0020927
-2.3647,0.044774,0.046911,0.0021363
-2.3662,0.044469,0.045036,0.00056676
-2.3677,0.043815,0.044556,0.00074115
-2.3691,0.04242,0.046169,0.0037494
-2.3706,0.0429,0.044992,0.0020927
-2.372,0.042028,0.043902,0.0018747
-2.3735,0.041243,0.042464,0.0012207
-2.375,0.041156,0.042115,0.00095914
-2.3764,0.04133,0.042682,0.0013515
-2.3779,0.04072,0.042158,0.0014387
-2.3793,0.039761,0.041723,0.0019619
-2.3808,0.038976,0.040633,0.0016567
-2.3823,0.039281,0.038845,-0.00043597
-2.3837,0.038889,0.039194,0.00030518
-2.3852,0.037842,0.039455,0.0016131
-2.3867,0.036752,0.037624,0.00087194
-2.3881,0.03745,0.037232,-0.00021799
-2.3896,0.036186,0.036622,0.00043597
-2.391,0.035227,0.037886,0.0026594
-2.3925,0.035968,0.037319,0.0013515
-2.394,0.03466,0.037276,0.0026158
-2.3954,0.034834,0.036055,0.0012207
-2.3969,0.036142,0.036273,0.00013079
-2.3983,0.036578,0.035139,-0.0014387
-2.3998,0.035968,0.036447,0.00047957
-2.4013,0.034616,0.034485,-0.00013079
-2.4027,0.034093,0.033613,-0.00047957
-2.4042,0.033483,0.032349,-0.0011335
-2.4056,0.03418,0.034398,0.00021799
-2.4071,0.033265,0.031695,-0.0015695
-2.4086,0.033352,0.032654,-0.00069756
-2.41,0.033134,0.033308,0.00017439
-2.4115,0.032698,0.032088,-0.00061036
-2.413,0.032524,0.032654,0.00013079
-2.4144,0.032131,0.03187,-0.00026158
-2.4159,0.031172,0.031652,0.00047957
-2.4173,0.031172,0.032262,0.0010899
-2.4188,0.031128,0.031172,4.3597e-05
-2.4203,0.030474,0.029908,-0.00056676
-2.4217,0.030344,0.031695,0.0013515
-2.4232,0.029297,0.031172,0.0018747
-2.4246,0.029428,0.029123,-0.00030518
-2.4261,0.029864,0.0303,0.00043597
-2.4276,0.030387,0.029995,-0.00039237
-2.429,0.02969,0.030867,0.0011771
-2.4305,0.028077,0.028643,0.00056676
-2.432,0.029079,0.029036,-4.3597e-05
-2.4334,0.028949,0.029515,0.00056676
-2.4349,0.027989,0.02921,0.0012207
-2.4363,0.028949,0.027553,-0.0013951
-2.4378,0.028077,0.028251,0.00017439
-2.4393,0.026464,0.027902,0.0014387
-2.4407,0.028207,0.027466,-0.00074115
-2.4422,0.025984,0.026376,0.00039237
-2.4436,0.027248,0.02594,-0.0013079
-2.4451,0.027248,0.026464,-0.00078475
-2.4466,0.02703,0.026289,-0.00074115
-2.448,0.026246,0.025897,-0.00034878
-2.4495,0.027379,0.027684,0.00030518
-2.451,0.02751,0.026507,-0.0010027
-2.4524,0.026333,0.026376,4.3597e-05
-2.4539,0.025635,0.026464,0.00082835
-2.4553,0.026551,0.025156,-0.0013951
-2.4568,0.026464,0.02485,-0.0016131
-2.4583,0.026333,0.026594,0.00026158
-2.4597,0.025156,0.026289,0.0011335
-2.4612,0.024894,0.026594,0.0017003
-2.4626,0.025897,0.026028,0.00013079
-2.4641,0.023978,0.025635,0.0016567
-2.4656,0.024371,0.025635,0.0012643
-2.467,0.024022,0.024807,0.00078475
-2.4685,0.024371,0.026158,0.0017875
-2.47,0.023978,0.023804,-0.00017439
-2.4714,0.022671,0.023063,0.00039237
-2.4729,0.022932,0.025025,0.0020927
-2.4743,0.025199,0.024066,-0.0011335
-2.4758,0.024066,0.025199,0.0011335
-2.4773,0.023673,0.022714,-0.00095914
-2.4787,0.022889,0.023412,0.00052317
-2.4802,0.022671,0.022714,4.3597e-05
-2.4816,0.022932,0.021842,-0.0010899
-2.4831,0.022104,0.022889,0.00078475
-2.4846,0.022627,0.023325,0.00069756
-2.486,0.023107,0.02206,-0.0010463
-2.4875,0.02254,0.02315,0.00061036
-2.489,0.022322,0.023063,0.00074115
-2.4904,0.021668,0.02376,0.0020927
-2.4919,0.023325,0.021493,-0.0018311
-2.4933,0.022496,0.023281,0.00078475
-2.4948,0.02376,0.024545,0.00078475
-2.4963,0.022845,0.022583,-0.00026158
-2.4977,0.022801,0.022932,0.00013079
-2.4992,0.023542,0.022322,-0.0012207
-2.5006,0.022322,0.021057,-0.0012643
-2.5021,0.023194,0.021232,-0.0019619
-2.5036,0.023717,0.021581,-0.0021363
-2.505,0.022278,0.021014,-0.0012643
-2.5065,0.021842,0.022104,0.00026158
-2.508,0.022017,0.020796,-0.0012207
-2.5094,0.022278,0.020186,-0.0020927
-2.5109,0.020839,0.019924,-0.00091554
-2.5123,0.02145,0.018965,-0.002485
-2.5138,0.020752,0.019968,-0.00078475
-2.5153,0.022104,0.021406,-0.00069756
-2.5167,0.020491,0.02206,0.0015695
-2.5182,0.021363,0.022235,0.00087194
-2.5196,0.020796,0.020491,-0.00030518
-2.5211,0.021275,0.020534,-0.00074115
-2.5226,0.021101,0.019924,-0.0011771
-2.524,0.021886,0.021363,-0.00052317
-2.5255,0.022627,0.021014,-0.0016131
-2.5269,0.021711,0.021624,-8.7194e-05
-2.5284,0.022758,0.021537,-0.0012207
-2.5299,0.022801,0.021319,-0.0014823
-2.5313,0.021101,0.021929,0.00082835
-2.5328,0.023542,0.02206,-0.0014823
-2.5343,0.023717,0.022104,-0.0016131
-2.5357,0.022889,0.021624,-0.0012643
-2.5372,0.023194,0.023542,0.00034878
-2.5386,0.024196,0.023019,-0.0011771
-2.5401,0.024938,0.02485,-8.7194e-05
-2.5416,0.025766,0.023891,-0.0018747
-2.543,0.026507,0.023978,-0.0025286
-2.5445,0.026289,0.023804,-0.002485
-2.5459,0.027248,0.023237,-0.0040109
-2.5474,0.028556,0.023368,-0.0051881
-2.5489,0.028818,0.02315,-0.0056676
-2.5503,0.030562,0.025504,-0.0050573
-2.5518,0.030867,0.027597,-0.0032698
-2.5533,0.032785,0.028687,-0.0040981
-2.5547,0.033788,0.030998,-0.0027902
-2.5562,0.036316,0.032131,-0.0041853
-2.5576,0.037319,0.031826,-0.0054932
-2.5591,0.038584,0.033962,-0.0046213
-2.5606,0.039673,0.035532,-0.0041417
-2.562,0.041548,0.036273,-0.0052753
-2.5635,0.04303,0.037624,-0.0054061
-2.5649,0.046475,0.039019,-0.0074551
-2.5664,0.047347,0.041592,-0.0057548
-2.5679,0.050922,0.043423,-0.0074987
-2.5693,0.05393,0.046169,-0.0077603
-2.5708,0.055456,0.047216,-0.0082399
-2.5723,0.057592,0.049483,-0.0081091
-2.5737,0.0623,0.049962,-0.012338
-2.5752,0.06339,0.053189,-0.010202
-2.5766,0.066747,0.055456,-0.011292
-2.5781,0.069494,0.057723,-0.011771
-2.5796,0.074551,0.061472,-0.013079
-2.581,0.076687,0.064829,-0.011858
-2.5825,0.081396,0.068535,-0.012861
-2.5839,0.085494,0.074115,-0.011379
-2.5854,0.089156,0.076252,-0.012905
-2.5869,0.093778,0.079696,-0.014082
-2.5883,0.097963,0.083183,-0.014779
-2.5898,0.10045,0.087064,-0.013384
-2.5913,0.10524,0.089287,-0.015957
-2.5927,0.10943,0.093254,-0.016175
-2.5942,0.11218,0.099402,-0.012774
-2.5956,0.1185,0.10241,-0.016087
-2.5971,0.12055,0.10668,-0.013864
-2.5986,0.12608,0.11178,-0.0143
-2.6,0.13249,0.11523,-0.017264
-2.6015,0.13951,0.11867,-0.020839
-2.6029,0.14086,0.12482,-0.016044
-2.6044,0.14801,0.12892,-0.019096
-2.6059,0.14832,0.13162,-0.016698
-2.6073,0.1539,0.13585,-0.018049
-2.6088,0.15991,0.14391,-0.016
-2.6103,0.16358,0.14618,-0.017395
-2.6117,0.16855,0.15464,-0.013908
-2.6132,0.17578,0.15878,-0.017003
-2.6146,0.17866,0.16645,-0.012207
-2.6161,0.18638,0.1692,-0.017177
-2.6176,0.19832,0.17474,-0.023586
-2.619,0.19562,0.17744,-0.01818
-2.6205,0.20233,0.18498,-0.017352
-2.6219,0.20805,0.18616,-0.021886
-2.6234,0.21424,0.19235,-0.021886
-2.6249,0.22134,0.19806,-0.023281
-2.6263,0.22322,0.20556,-0.017657
-2.6278,0.23124,0.20931,-0.021929
-2.6293,0.23817,0.21716,-0.021014
-2.6307,0.24454,0.21921,-0.02533
-2.6322,0.25047,0.22788,-0.022583
-2.6336,0.25452,0.23359,-0.020927
-2.6351,0.26298,0.23865,-0.024327
-2.6366,0.26917,0.23861,-0.030562
-2.638,0.27152,0.24728,-0.02424
-2.6395,0.27963,0.2523,-0.027335
-2.6409,0.28604,0.26093,-0.025112
-2.6424,0.28582,0.26102,-0.024807
-2.6439,0.29646,0.26869,-0.027771
-2.6453,0.30919,0.27375,-0.035445
-2.6468,0.30653,0.27832,-0.028207
-2.6483,0.31734,0.28495,-0.032393
-2.6497,0.31708,0.29123,-0.025853
-2.6512,0.32611,0.29424,-0.03187
-2.6526,0.32707,0.29694,-0.030126
-2.6541,0.33221,0.3037,-0.028513
-2.6556,0.33967,0.31255,-0.027117
-2.657,0.34389,0.31529,-0.0286
-2.6585,0.34808,0.31512,-0.032959
-2.6599,0.35606,0.32358,-0.03248
-2.6614,0.36456,0.32859,-0.035968
-2.6629,0.368,0.33635,-0.031652
-2.6643,0.38361,0.34067,-0.042943
-2.6658,0.38291,0.34982,-0.03309
-2.6672,0.38335,0.34734,-0.036011
-2.6687,0.39207,0.35322,-0.038845
-2.6702,0.39416,0.36691,-0.027248
-2.6716,0.39857,0.36561,-0.032959
-2.6731,0.40336,0.37402,-0.029341
-2.6746,0.4096,0.37467,-0.034921
-2.676,0.41949,0.38069,-0.038802
-2.6775,0.42193,0.38409,-0.037842
-2.6789,0.43279,0.38976,-0.04303
-2.6804,0.43309,0.39796,-0.035139
-2.6819,0.4443,0.40218,-0.042115
-2.6833,0.44186,0.40851,-0.033352
-2.6848,0.45001,0.40946,-0.040545
-2.6862,0.45097,0.42677,-0.024196
-2.6877,0.45459,0.42128,-0.033308
-2.6892,0.46479,0.42616,-0.038627
-2.6906,0.46418,0.42943,-0.034747
-2.6921,0.46832,0.43231,-0.036011
-2.6936,0.47926,0.44443,-0.034834
-2.695,0.47974,0.44391,-0.035837
-2.6965,0.48493,0.44753,-0.037406
-2.6979,0.49099,0.45162,-0.039368
-2.6994,0.49335,0.4538,-0.039543
-2.7009,0.49997,0.46196,-0.038017
-2.7023,0.50254,0.46496,-0.037581
-2.7038,0.5052,0.47425,-0.030954
-2.7052,0.51083,0.48266,-0.028164
-2.7067,0.51693,0.4773,-0.03963
-2.7082,0.5257,0.48223,-0.043466
-2.7096,0.52277,0.48746,-0.035314
-2.7111,0.53019,0.49064,-0.039543
-2.7126,0.53433,0.49997,-0.034355
-2.714,0.53969,0.50377,-0.035924
-2.7155,0.55491,0.50215,-0.052753
-2.7169,0.55931,0.51044,-0.048872
-2.7184,0.55508,0.51179,-0.043292
-2.7199,0.56428,0.52286,-0.041417
-2.7213,0.56192,0.52461,-0.037319
-2.7228,0.56655,0.52099,-0.045559
-2.7242,0.56842,0.53219,-0.036229
-2.7257,0.575,0.53189,-0.043118
-2.7272,0.57513,0.55055,-0.024589
-2.7286,0.58494,0.56267,-0.022278
-2.7301,0.58499,0.54326,-0.041723
-2.7316,0.59052,0.54658,-0.043946
-2.733,0.59658,0.54728,-0.049308
-2.7345,0.59711,0.55656,-0.040545
-2.7359,0.60073,0.55573,-0.044992
-2.7374,0.59964,0.56227,-0.037363
-2.7389,0.60295,0.57003,-0.032916
-2.7403,0.60949,0.56803,-0.041461
-2.7418,0.61019,0.57897,-0.031216
-2.7432,0.61751,0.57579,-0.041723
-2.7447,0.62183,0.58355,-0.038278
-2.7462,0.62728,0.59759,-0.02969
-2.7476,0.62536,0.58647,-0.038889
-2.7491,0.63133,0.59454,-0.036796
-2.7506,0.63155,0.59301,-0.03854
-2.752,0.63626,0.59689,-0.039368
-2.7535,0.63922,0.6002,-0.039019
-2.7549,0.64201,0.60448,-0.037537
-2.7564,0.6496,0.60679,-0.042812
-2.7579,0.64846,0.61664,-0.031826
-2.7593,0.65348,0.61895,-0.034529
-2.7608,0.65705,0.62113,-0.035924
-2.7622,0.65919,0.62178,-0.037406
-2.7637,0.66569,0.6254,-0.040284
-2.7652,0.67127,0.63059,-0.040676
-2.7666,0.66778,0.6373,-0.030474
-2.7681,0.67366,0.63874,-0.034921
-2.7696,0.67371,0.64062,-0.03309
-2.771,0.67794,0.6465,-0.031434
-2.7725,0.67903,0.65182,-0.027205
-2.7739,0.68251,0.65126,-0.031259
-2.7754,0.68871,0.65884,-0.029864
-2.7769,0.69119,0.65906,-0.032131
-2.7783,0.69446,0.66246,-0.032
-2.7798,0.69865,0.66608,-0.032567
-2.7812,0.69472,0.66765,-0.027074
-2.7827,0.70096,0.67175,-0.02921
-2.7842,0.70239,0.67336,-0.029036
-2.7856,0.70601,0.67981,-0.026202
-2.7871,0.70671,0.68047,-0.026246
-2.7886,0.70972,0.68744,-0.022278
-2.79,0.71325,0.68705,-0.026202
-2.7915,0.7136,0.68953,-0.024066
-2.7929,0.71752,0.6966,-0.020927
-2.7944,0.72062,0.69633,-0.024284
-2.7959,0.72232,0.70148,-0.020839
-2.7973,0.72781,0.70078,-0.02703
-2.7988,0.72868,0.70863,-0.020055
-2.8002,0.7316,0.70627,-0.02533
-2.8017,0.73235,0.71151,-0.020839
-2.8032,0.73527,0.71347,-0.021799
-2.8046,0.73753,0.71499,-0.02254
-2.8061,0.7408,0.71792,-0.022889
-2.8075,0.74665,0.71892,-0.027728
-2.809,0.74477,0.72559,-0.019183
-2.8105,0.74778,0.72668,-0.021101
-2.8119,0.74904,0.72807,-0.02097
-2.8134,0.75035,0.73095,-0.019401
-2.8149,0.75493,0.73348,-0.02145
-2.8163,0.75362,0.73871,-0.01491
-2.8178,0.75842,0.73906,-0.019357
-2.8192,0.7606,0.74791,-0.012687
-2.8207,0.7606,0.74778,-0.012818
-2.8222,0.76391,0.748,-0.015913
-2.8236,0.76443,0.74935,-0.015085
-2.8251,0.76635,0.75253,-0.01382
-2.8265,0.76953,0.7555,-0.014038
-2.828,0.77289,0.75724,-0.015651
-2.8295,0.77363,0.75994,-0.01369
-2.8309,0.77738,0.76361,-0.013777
-2.8324,0.77612,0.76683,-0.0092862
-2.8339,0.77852,0.7681,-0.01042
-2.8353,0.77974,0.76683,-0.012905
-2.8368,0.78152,0.76962,-0.011902
-2.8382,0.78344,0.77337,-0.010071
-2.8397,0.78885,0.77559,-0.013254
-2.8412,0.78632,0.77682,-0.0095042
-2.8426,0.79116,0.78226,-0.0088938
-2.8441,0.78894,0.77917,-0.0097658
-2.8455,0.79133,0.78327,-0.0080655
-2.847,0.79351,0.78288,-0.010638
-2.8485,0.79447,0.78728,-0.0071935
-2.8499,0.79617,0.78789,-0.0082835
-2.8514,0.79866,0.7892,-0.0094606
-2.8529,0.80084,0.79338,-0.0074551
-2.8543,0.80241,0.79595,-0.0064524
-2.8558,0.80354,0.79635,-0.0071935
-2.8572,0.80271,0.79892,-0.003793
-2.8587,0.80991,0.80267,-0.0072371
-2.8602,0.80742,0.80005,-0.0073679
-2.8616,0.80908,0.80816,-0.00091554
-2.8631,0.81025,0.80419,-0.00606
-2.8645,0.81147,0.8045,-0.0069756
-2.866,0.81348,0.80768,-0.0057984
-2.8675,0.81326,0.81008,-0.0031826
-2.8689,0.8147,0.81121,-0.0034878
-2.8704,0.81845,0.81453,-0.0039237
-2.8719,0.82019,0.81113,-0.0090682
-2.8733,0.82185,0.81597,-0.0058856
-2.8748,0.81932,0.81679,-0.0025286
-2.8762,0.82216,0.81692,-0.0052317
-2.8777,0.82329,0.81867,-0.0046213
-2.8792,0.82163,0.82137,-0.00026158
-2.8806,0.82416,0.82085,-0.0033134
-2.8821,0.82416,0.82338,-0.00078475
-2.8835,0.82556,0.82695,0.0013951
-2.885,0.82582,0.82577,-4.3597e-05
-2.8865,0.82708,0.82782,0.00074115
-2.8879,0.82948,0.8273,-0.0021799
-2.8894,0.83009,0.82887,-0.0012207
-2.8909,0.83127,0.82883,-0.0024414
-2.8923,0.83279,0.83092,-0.0018747
-2.8938,0.83449,0.83319,-0.0013079
-2.8952,0.83458,0.83524,0.00065396
-2.8967,0.83724,0.83672,-0.00052317
-2.8982,0.83707,0.83737,0.00030518
-2.8996,0.84095,0.83654,-0.0044033
-2.9011,0.83864,0.83981,0.0011771
-2.9025,0.84108,0.83903,-0.0020491
-2.904,0.844,0.84247,-0.0015259
-2.9055,0.83942,0.84029,0.00087194
-2.9069,0.84326,0.84243,-0.00082835
-2.9084,0.84291,0.84269,-0.00021799
-2.9099,0.84509,0.84544,0.00034878
-2.9113,0.84618,0.84526,-0.00091554
-2.9128,0.84544,0.84526,-0.00017439
-2.9142,0.84609,0.84853,0.0024414
-2.9157,0.84731,0.85041,0.0030954
-2.9172,0.8481,0.84897,0.00087194
-2.9186,0.84975,0.85067,0.00091554
-2.9201,0.85158,0.85049,-0.0010899
-2.9215,0.85246,0.85241,-4.3597e-05
-2.923,0.8508,0.85376,0.0029646
-2.9245,0.85263,0.85908,0.0064524
-2.9259,0.85573,0.85529,-0.00043597
-2.9274,0.85424,0.85551,0.0012643
-2.9288,0.8559,0.85756,0.0016567
-2.9303,0.85695,0.86279,0.005842
-2.9318,0.85913,0.859,-0.00013079
-2.9332,0.85926,0.86043,0.0011771
-2.9347,0.86663,0.85974,-0.0068884
-2.9362,0.86035,0.86301,0.0026594
-2.9376,0.86113,0.86375,0.0026158
-2.9391,0.86418,0.86697,0.0027902
-2.9405,0.86362,0.86484,0.0012207
-2.942,0.86554,0.8651,-0.00043597
-2.9435,0.8668,0.86654,-0.00026158
-2.9449,0.87029,0.86863,-0.0016567
-2.9464,0.86815,0.86793,-0.00021799
-2.9478,0.86972,0.8709,0.0011771
-2.9493,0.87155,0.87094,-0.00061036
-2.9508,0.87286,0.87221,-0.00065396
-2.9522,0.87024,0.87151,0.0012643
-2.9537,0.87216,0.87456,0.0023978
-2.9552,0.87517,0.87282,-0.0023542
-2.9566,0.87364,0.87469,0.0010463
-2.9581,0.87722,0.87691,-0.00030518
-2.9595,0.87875,0.87661,-0.0021363
-2.961,0.8777,0.87944,0.0017439
-2.9625,0.87709,0.87962,0.0025286
-2.9639,0.8801,0.87966,-0.00043597
-2.9654,0.88123,0.88097,-0.00026158
-2.9668,0.88215,0.88258,0.00043597
-2.9683,0.88158,0.88193,0.00034878
-2.9698,0.88398,0.88345,-0.00052317
